#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9508759e+05  5.0000000e+03
   1.000e+00    1.2886906e+05  6.4171042e+02
   3.000e+00    1.3043246e+05  6.4878004e+02
   5.000e+00    1.4129257e+05  7.0619855e+02
   7.000e+00    1.4740531e+05  7.3374440e+02
   9.000e+00    1.5348118e+05  7.6386636e+02
   1.100e+01    1.5682316e+05  7.8286734e+02
   1.300e+01    1.5864835e+05  7.9052496e+02
   1.500e+01    1.6484244e+05  8.1882452e+02
   1.700e+01    1.7487016e+05  8.7811902e+02
   1.900e+01    1.9386756e+05  9.6482922e+02
   2.100e+01    2.1447264e+05  1.0718421e+03
   2.300e+01    2.3832910e+05  1.1921731e+03
   2.500e+01    2.6426695e+05  1.3199083e+03
   2.700e+01    2.9141089e+05  1.4503678e+03
   2.900e+01    3.1692576e+05  1.5800330e+03
   3.100e+01    3.4148841e+05  1.7063906e+03
   3.300e+01    3.6414597e+05  1.8277476e+03
   3.500e+01    3.8976829e+05  1.9430523e+03
   3.700e+01    4.1150811e+05  2.0517342e+03
   3.900e+01    4.3387824e+05  2.1535720e+03
   4.100e+01    4.5120008e+05  2.2485884e+03
   4.300e+01    4.6925951e+05  2.3369702e+03
   4.500e+01    4.8319948e+05  2.4190085e+03
   4.700e+01    4.9400067e+05  2.4950554e+03
   4.900e+01    5.0959393e+05  2.5654940e+03
   5.100e+01    5.2126251e+05  2.6307167e+03
   5.300e+01    5.3976480e+05  2.6911114e+03
   5.500e+01    5.4990711e+05  2.7470524e+03
   5.700e+01    5.5996042e+05  2.7988949e+03
   5.900e+01    5.6601829e+05  2.8469716e+03
   6.100e+01    5.7995450e+05  2.8915922e+03
   6.300e+01    5.8873204e+05  2.9330421e+03
   6.500e+01    5.8874231e+05  2.9715842e+03
   6.700e+01    6.0196013e+05  3.0074589e+03
   6.900e+01    6.0678791e+05  3.0408861e+03
   7.100e+01    6.0783544e+05  3.0720664e+03
   7.300e+01    6.1672817e+05  3.1011825e+03
   7.500e+01    6.2034631e+05  3.1284009e+03
   7.700e+01    6.2985967e+05  3.1538731e+03
   7.900e+01    6.3365403e+05  3.1777369e+03
   1.700e+01    1.7588379e+05  8.7811902e+02
   1.500e+01    1.6321150e+05  8.1882452e+02
   6.100e+01    5.7941726e+05  2.8915922e+03
