#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037345e+06  5.0000000e+03
   1.000e+00    1.6861666e+05  8.4571670e+02
   3.000e+00    1.7783932e+05  8.8633135e+02
   5.000e+00    1.9957524e+05  9.9483912e+02
   7.000e+00    2.1887618e+05  1.0930770e+03
   9.000e+00    2.3729830e+05  1.1836689e+03
   1.100e+01    2.5724008e+05  1.2843291e+03
   1.300e+01    2.7946272e+05  1.4042952e+03
   1.500e+01    3.1040657e+05  1.5407529e+03
   1.700e+01    3.3643257e+05  1.6864535e+03
   1.900e+01    3.6534505e+05  1.8343103e+03
   2.100e+01    3.9553460e+05  1.9789090e+03
   2.300e+01    4.2572815e+05  2.1166575e+03
   2.500e+01    4.4869133e+05  2.2454784e+03
   2.700e+01    4.7279142e+05  2.3644080e+03
   2.900e+01    4.9677704e+05  2.4732396e+03
   3.100e+01    5.1788021e+05  2.5722448e+03
   3.300e+01    5.2948228e+05  2.6619742e+03
   3.500e+01    5.5159031e+05  2.7431212e+03
   3.700e+01    5.6279550e+05  2.8164333e+03
   3.900e+01    5.7540307e+05  2.8826572e+03
   4.100e+01    5.8531222e+05  2.9425072e+03
   4.300e+01    5.9537137e+05  2.9966473e+03
   4.500e+01    6.1431029e+05  3.0456844e+03
   4.700e+01    6.2093221e+05  3.0901660e+03
   4.900e+01    6.2176143e+05  3.1305823e+03
   5.100e+01    6.2696116e+05  3.1673698e+03
   5.300e+01    6.4205000e+05  3.2009155e+03
   5.500e+01    6.4659427e+05  3.2315622e+03
   5.700e+01    6.5275743e+05  3.2596129e+03
   5.900e+01    6.5788176e+05  3.2853355e+03
   6.100e+01    6.5923759e+05  3.3089668e+03
   6.300e+01    6.6197092e+05  3.3307165e+03
   6.500e+01    6.7232393e+05  3.3507699e+03
   6.700e+01    6.7271694e+05  3.3692917e+03
   6.900e+01    6.7690769e+05  3.3864278e+03
   7.100e+01    6.7532684e+05  3.4023082e+03
   7.300e+01    6.7711934e+05  3.4170484e+03
   7.500e+01    6.8564725e+05  3.4307516e+03
   7.700e+01    6.8860090e+05  3.4435101e+03
   7.900e+01    6.8981929e+05  3.4554064e+03
   7.000e+00    2.1752839e+05  1.0930770e+03
   6.100e+01    6.6125869e+05  3.3089668e+03
   5.500e+01    6.4511102e+05  3.2315622e+03
