#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0020104e+06  5.0000000e+03
   1.000e+00    2.7896882e+05  1.3955459e+03
   3.000e+00    2.8890036e+05  1.4347352e+03
   5.000e+00    3.1590961e+05  1.5819357e+03
   7.000e+00    3.3891208e+05  1.7009589e+03
   9.000e+00    3.5855661e+05  1.7982224e+03
   1.100e+01    3.7600795e+05  1.8865426e+03
   1.300e+01    3.9238968e+05  1.9718298e+03
   1.500e+01    4.1337564e+05  2.0564831e+03
   1.700e+01    4.3014187e+05  2.1410645e+03
   1.900e+01    4.4567818e+05  2.2252048e+03
   2.100e+01    4.6246810e+05  2.3081497e+03
   2.300e+01    4.7556866e+05  2.3890751e+03
   2.500e+01    4.9262582e+05  2.4672493e+03
   2.700e+01    5.1136183e+05  2.5421015e+03
   2.900e+01    5.2185815e+05  2.6132361e+03
   3.100e+01    5.3518641e+05  2.6804186e+03
   3.300e+01    5.4864524e+05  2.7435509e+03
   3.500e+01    5.6107937e+05  2.8026415e+03
   3.700e+01    5.7013111e+05  2.8577792e+03
   3.900e+01    5.8042636e+05  2.9091094e+03
   4.100e+01    5.9236732e+05  2.9568147e+03
   4.300e+01    6.0185716e+05  3.0010999e+03
   4.500e+01    6.0637194e+05  3.0421809e+03
   4.700e+01    6.2410389e+05  3.0802760e+03
   4.900e+01    6.2166102e+05  3.1155999e+03
   5.100e+01    6.2111655e+05  3.1483601e+03
   5.300e+01    6.2994016e+05  3.1787540e+03
   5.500e+01    6.4047557e+05  3.2069675e+03
   5.700e+01    6.4454163e+05  3.2331740e+03
   5.900e+01    6.5682083e+05  3.2575347e+03
   6.100e+01    6.6299117e+05  3.2801984e+03
   6.300e+01    6.6002082e+05  3.3013022e+03
   6.500e+01    6.6515908e+05  3.3209717e+03
   6.700e+01    6.6876164e+05  3.3393223e+03
   6.900e+01    6.6610258e+05  3.3564592e+03
   7.100e+01    6.7061532e+05  3.3724789e+03
   7.300e+01    6.7786585e+05  3.3874693e+03
   7.500e+01    6.8167622e+05  3.4015109e+03
   7.700e+01    6.8541583e+05  3.4146768e+03
   7.900e+01    6.8481986e+05  3.4270343e+03
   5.100e+01    6.2409667e+05  3.1483601e+03
   6.900e+01    6.7093592e+05  3.3564592e+03
   3.700e+01    5.7429243e+05  2.8577792e+03
