#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007646e+06  5.0000000e+03
   1.000e+00    2.7651639e+05  1.3862142e+03
   3.000e+00    2.8553417e+05  1.4338486e+03
   5.000e+00    3.1842793e+05  1.5906678e+03
   7.000e+00    3.4486084e+05  1.7212918e+03
   9.000e+00    3.6486038e+05  1.8317304e+03
   1.100e+01    3.8420612e+05  1.9350734e+03
   1.300e+01    4.0566703e+05  2.0371024e+03
   1.500e+01    4.2806564e+05  2.1392397e+03
   1.700e+01    4.4835299e+05  2.2407686e+03
   1.900e+01    4.6596631e+05  2.3402381e+03
   2.100e+01    4.8935090e+05  2.4361997e+03
   2.300e+01    5.0917777e+05  2.5275151e+03
   2.500e+01    5.2352727e+05  2.6134309e+03
   2.700e+01    5.4242914e+05  2.6935470e+03
   2.900e+01    5.5118156e+05  2.7677458e+03
   3.100e+01    5.6818051e+05  2.8361167e+03
   3.300e+01    5.8144015e+05  2.8988889e+03
   3.500e+01    5.8953937e+05  2.9563785e+03
   3.700e+01    6.0853576e+05  3.0089481e+03
   3.900e+01    6.1278539e+05  3.0569791e+03
   4.100e+01    6.2407589e+05  3.1008522e+03
   4.300e+01    6.2773094e+05  3.1409350e+03
   4.500e+01    6.2831047e+05  3.1775747e+03
   4.700e+01    6.3591334e+05  3.2110940e+03
   4.900e+01    6.5068737e+05  3.2417895e+03
   5.100e+01    6.4896912e+05  3.2699317e+03
   5.300e+01    6.6128647e+05  3.2957658e+03
   5.500e+01    6.6530684e+05  3.3195129e+03
   5.700e+01    6.6052336e+05  3.3413723e+03
   5.900e+01    6.7106498e+05  3.3615230e+03
   6.100e+01    6.7697479e+05  3.3801256e+03
   6.300e+01    6.8537415e+05  3.3973239e+03
   6.500e+01    6.7299183e+05  3.4132471e+03
   6.700e+01    6.8542106e+05  3.4280111e+03
   6.900e+01    6.8765502e+05  3.4417196e+03
   7.100e+01    6.8906456e+05  3.4544660e+03
   7.300e+01    6.9216977e+05  3.4663340e+03
   7.500e+01    6.9668659e+05  3.4773992e+03
   7.700e+01    6.9417426e+05  3.4877293e+03
   7.900e+01    6.9391759e+05  3.4973857e+03
   1.300e+01    4.0717760e+05  2.0371024e+03
   2.100e+01    4.8604503e+05  2.4361997e+03
   7.300e+01    6.9200324e+05  3.4663340e+03
