#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0066886e+06  5.0000000e+03
   1.000e+00    2.1834555e+04  1.0866787e+02
   3.000e+00    2.2646913e+04  1.1324131e+02
   5.000e+00    2.5289508e+04  1.2670389e+02
   7.000e+00    2.7741298e+04  1.3825826e+02
   9.000e+00    2.9374250e+04  1.4806791e+02
   1.100e+01    3.1719700e+04  1.5713717e+02
   1.300e+01    3.3456376e+04  1.6679164e+02
   1.500e+01    3.5038211e+04  1.7655749e+02
   1.700e+01    3.7112920e+04  1.8580221e+02
   1.900e+01    3.8712953e+04  1.9520076e+02
   2.100e+01    4.1318750e+04  2.0619096e+02
   2.300e+01    4.4208639e+04  2.2013642e+02
   2.500e+01    4.7774649e+04  2.3799489e+02
   2.700e+01    5.1754230e+04  2.6033405e+02
   2.900e+01    5.7556628e+04  2.8743812e+02
   3.100e+01    6.3847075e+04  3.1939613e+02
   3.300e+01    7.0607941e+04  3.5615560e+02
   3.500e+01    7.9905681e+04  3.9755326e+02
   3.700e+01    8.8935751e+04  4.4333509e+02
   3.900e+01    9.8970095e+04  4.9317315e+02
   4.100e+01    1.1006714e+05  5.4668185e+02
   4.300e+01    1.2151888e+05  6.0343459e+02
   4.500e+01    1.3261070e+05  6.6297992e+02
   4.700e+01    1.4549819e+05  7.2485668e+02
   4.900e+01    1.5850717e+05  7.8860728e+02
   5.100e+01    1.7106696e+05  8.5378865e+02
   5.300e+01    1.8360604e+05  9.1998092e+02
   5.500e+01    1.9757861e+05  9.8679359e+02
   5.700e+01    2.1113441e+05  1.0538697e+03
   5.900e+01    2.2446875e+05  1.1208878e+03
   6.100e+01    2.3667106e+05  1.1875633e+03
   6.300e+01    2.5081070e+05  1.2536471e+03
   6.500e+01    2.6546499e+05  1.3189248e+03
   6.700e+01    2.7712323e+05  1.3832147e+03
   6.900e+01    2.8857214e+05  1.4463651e+03
   7.100e+01    3.0224400e+05  1.5082519e+03
   7.300e+01    3.1302429e+05  1.5687758e+03
   7.500e+01    3.2753688e+05  1.6278598e+03
   7.700e+01    3.3879912e+05  1.6854463e+03
   7.900e+01    3.4521431e+05  1.7414948e+03
   3.700e+01    8.8489218e+04  4.4333509e+02
   7.300e+01    3.1386576e+05  1.5687758e+03
   9.000e+00    2.9432416e+04  1.4806791e+02
