#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9862082e+05  5.0000000e+03
   1.000e+00    1.3039999e+05  6.5183517e+02
   3.000e+00    1.3509411e+05  6.7442664e+02
   5.000e+00    1.4783929e+05  7.4001936e+02
   7.000e+00    1.6031428e+05  8.0190370e+02
   9.000e+00    1.7092418e+05  8.4965804e+02
   1.100e+01    1.8526262e+05  9.2382536e+02
   1.300e+01    2.0765649e+05  1.0430175e+03
   1.500e+01    2.3717766e+05  1.1965878e+03
   1.700e+01    2.7223001e+05  1.3689845e+03
   1.900e+01    3.0852710e+05  1.5473791e+03
   2.100e+01    3.4480530e+05  1.7228157e+03
   2.300e+01    3.7542508e+05  1.8897199e+03
   2.500e+01    4.0548806e+05  2.0450584e+03
   2.700e+01    4.3739179e+05  2.1875421e+03
   2.900e+01    4.6486059e+05  2.3169962e+03
   3.100e+01    4.8843198e+05  2.4339067e+03
   3.300e+01    5.0590281e+05  2.5391150e+03
   3.500e+01    5.2348339e+05  2.6336218e+03
   3.700e+01    5.4105563e+05  2.7184682e+03
   3.900e+01    5.5865817e+05  2.7946662e+03
   4.100e+01    5.7358775e+05  2.8631620e+03
   4.300e+01    5.8341206e+05  2.9248195e+03
   4.500e+01    5.9566559e+05  2.9804148e+03
   4.700e+01    6.0592813e+05  3.0306385e+03
   4.900e+01    6.1406173e+05  3.0761011e+03
   5.100e+01    6.2329234e+05  3.1173397e+03
   5.300e+01    6.3636241e+05  3.1548263e+03
   5.500e+01    6.3483476e+05  3.1889748e+03
   5.700e+01    6.4098167e+05  3.2201483e+03
   5.900e+01    6.5166328e+05  3.2486652e+03
   6.100e+01    6.5941947e+05  3.2748052e+03
   6.300e+01    6.5715098e+05  3.2988144e+03
   6.500e+01    6.6824030e+05  3.3209091e+03
   6.700e+01    6.7083587e+05  3.3412806e+03
   6.900e+01    6.6818118e+05  3.3600975e+03
   7.100e+01    6.7259832e+05  3.3775092e+03
   7.300e+01    6.8202018e+05  3.3936483e+03
   7.500e+01    6.8440835e+05  3.4086326e+03
   7.700e+01    6.8726346e+05  3.4225669e+03
   7.900e+01    6.8707839e+05  3.4355449e+03
   4.300e+01    5.8166188e+05  2.9248195e+03
   1.000e+00    1.3072751e+05  6.5183517e+02
   1.500e+01    2.3902694e+05  1.1965878e+03
