#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9484061e+05  5.0000000e+03
   1.000e+00    6.1586138e+04  3.0861768e+02
   3.000e+00    6.3233106e+04  3.1540415e+02
   5.000e+00    6.9198574e+04  3.4567309e+02
   7.000e+00    7.3794463e+04  3.7033075e+02
   9.000e+00    7.6986302e+04  3.8754873e+02
   1.100e+01    8.0720305e+04  4.0329431e+02
   1.300e+01    8.3884442e+04  4.2050591e+02
   1.500e+01    8.6177345e+04  4.3408362e+02
   1.700e+01    8.8418143e+04  4.4499238e+02
   1.900e+01    9.1926698e+04  4.5861333e+02
   2.100e+01    9.5296650e+04  4.7939831e+02
   2.300e+01    1.0246068e+05  5.0946388e+02
   2.500e+01    1.0991479e+05  5.4923661e+02
   2.700e+01    1.2025032e+05  5.9823732e+02
   2.900e+01    1.3174421e+05  6.5555336e+02
   3.100e+01    1.4402607e+05  7.2007610e+02
   3.300e+01    1.5852104e+05  7.9062153e+02
   3.500e+01    1.7357143e+05  8.6600021e+02
   3.700e+01    1.8917790e+05  9.4506393e+02
   3.900e+01    2.0520512e+05  1.0267387e+03
   4.100e+01    2.2208324e+05  1.1100472e+03
   4.300e+01    2.3846049e+05  1.1941221e+03
   4.500e+01    2.5579907e+05  1.2782113e+03
   4.700e+01    2.6898901e+05  1.3616773e+03
   4.900e+01    2.8768280e+05  1.4439919e+03
   5.100e+01    3.0227707e+05  1.5247276e+03
   5.300e+01    3.2211887e+05  1.6035479e+03
   5.500e+01    3.3718143e+05  1.6801959e+03
   5.700e+01    3.5206348e+05  1.7544836e+03
   5.900e+01    3.6466885e+05  1.8262818e+03
   6.100e+01    3.7741603e+05  1.8955102e+03
   6.300e+01    3.9077550e+05  1.9621287e+03
   6.500e+01    4.0358950e+05  2.0261304e+03
   6.700e+01    4.1592352e+05  2.0875344e+03
   6.900e+01    4.2385424e+05  2.1463806e+03
   7.100e+01    4.4230143e+05  2.2027248e+03
   7.300e+01    4.4940547e+05  2.2566346e+03
   7.500e+01    4.5830611e+05  2.3081866e+03
   7.700e+01    4.7337895e+05  2.3574631e+03
   7.900e+01    4.8343933e+05  2.4045506e+03
   3.300e+01    1.5679042e+05  7.9062153e+02
   2.900e+01    1.3081813e+05  6.5555336e+02
   2.300e+01    1.0260451e+05  5.0946388e+02
