#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9667010e+05  5.0000000e+03
   1.000e+00    1.7732547e+05  8.9114304e+02
   3.000e+00    1.8565805e+05  9.3422661e+02
   5.000e+00    2.0909531e+05  1.0480614e+03
   7.000e+00    2.3233158e+05  1.1576997e+03
   9.000e+00    2.5590975e+05  1.2870202e+03
   1.100e+01    2.9046141e+05  1.4597397e+03
   1.300e+01    3.3181861e+05  1.6589268e+03
   1.500e+01    3.7073184e+05  1.8634343e+03
   1.700e+01    4.1052702e+05  2.0591101e+03
   1.900e+01    4.5116238e+05  2.2386094e+03
   2.100e+01    4.7824882e+05  2.3991818e+03
   2.300e+01    5.0823139e+05  2.5407338e+03
   2.500e+01    5.3159836e+05  2.6645216e+03
   2.700e+01    5.5860482e+05  2.7723687e+03
   2.900e+01    5.7223882e+05  2.8662347e+03
   3.100e+01    5.9097411e+05  2.9479971e+03
   3.300e+01    6.0756237e+05  3.0193556e+03
   3.500e+01    6.1488965e+05  3.0818006e+03
   3.700e+01    6.2714192e+05  3.1366160e+03
   3.900e+01    6.3725501e+05  3.1848958e+03
   4.100e+01    6.3999244e+05  3.2275672e+03
   4.300e+01    6.5379283e+05  3.2654140e+03
   4.500e+01    6.6451966e+05  3.2990984e+03
   4.700e+01    6.6071197e+05  3.3291802e+03
   4.900e+01    6.7065096e+05  3.3561338e+03
   5.100e+01    6.7953675e+05  3.3803618e+03
   5.300e+01    6.8444522e+05  3.4022070e+03
   5.500e+01    6.8408813e+05  3.4219619e+03
   5.700e+01    6.9101050e+05  3.4398774e+03
   5.900e+01    6.9060883e+05  3.4561688e+03
   6.100e+01    6.9446670e+05  3.4710219e+03
   6.300e+01    6.9263394e+05  3.4845973e+03
   6.500e+01    7.0594425e+05  3.4970344e+03
   6.700e+01    6.9882607e+05  3.5084544e+03
   6.900e+01    7.0246548e+05  3.5189634e+03
   7.100e+01    7.0786633e+05  3.5286541e+03
   7.300e+01    7.0639040e+05  3.5376080e+03
   7.500e+01    7.1178234e+05  3.5458967e+03
   7.700e+01    7.1518193e+05  3.5535838e+03
   7.900e+01    7.1527686e+05  3.5607252e+03
   5.100e+01    6.6945258e+05  3.3803618e+03
   3.300e+01    6.0141772e+05  3.0193556e+03
   1.100e+01    2.9280616e+05  1.4597397e+03
