#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0069720e+06  5.0000000e+03
   1.000e+00    1.6068144e+05  8.0864014e+02
   3.000e+00    1.6252810e+05  8.1504416e+02
   5.000e+00    1.7635498e+05  8.8382793e+02
   7.000e+00    1.8247428e+05  9.1847312e+02
   9.000e+00    1.9073030e+05  9.5271234e+02
   1.100e+01    1.9670077e+05  9.7472429e+02
   1.300e+01    1.9524111e+05  9.8401042e+02
   1.500e+01    2.0089779e+05  1.0140363e+03
   1.700e+01    2.1492744e+05  1.0757428e+03
   1.900e+01    2.3278566e+05  1.1649783e+03
   2.100e+01    2.5456822e+05  1.2737866e+03
   2.300e+01    2.7747300e+05  1.3945834e+03
   2.500e+01    3.0486848e+05  1.5212016e+03
   2.700e+01    3.2853476e+05  1.6489824e+03
   2.900e+01    3.5712455e+05  1.7745951e+03
   3.100e+01    3.8248585e+05  1.8957903e+03
   3.300e+01    4.0447242e+05  2.0111542e+03
   3.500e+01    4.2586017e+05  2.1198946e+03
   3.700e+01    4.4268862e+05  2.2216647e+03
   3.900e+01    4.6273244e+05  2.3164258e+03
   4.100e+01    4.8454306e+05  2.4043437e+03
   4.300e+01    4.9964354e+05  2.4857135e+03
   4.500e+01    5.1386098e+05  2.5609050e+03
   4.700e+01    5.2299292e+05  2.6303258e+03
   4.900e+01    5.3996034e+05  2.6943953e+03
   5.100e+01    5.4985352e+05  2.7535280e+03
   5.300e+01    5.6573611e+05  2.8081231e+03
   5.500e+01    5.7576287e+05  2.8585582e+03
   5.700e+01    5.8126321e+05  2.9051856e+03
   5.900e+01    5.9093149e+05  2.9483314e+03
   6.100e+01    5.9348677e+05  2.9882955e+03
   6.300e+01    6.0768784e+05  3.0253521e+03
   6.500e+01    6.1434373e+05  3.0597515e+03
   6.700e+01    6.2030213e+05  3.0917210e+03
   6.900e+01    6.2063187e+05  3.1214674e+03
   7.100e+01    6.3001348e+05  3.1491781e+03
   7.300e+01    6.3675150e+05  3.1750233e+03
   7.500e+01    6.3688125e+05  3.1991570e+03
   7.700e+01    6.4066462e+05  3.2217191e+03
   7.900e+01    6.4921504e+05  3.2428364e+03
   3.300e+01    4.0420412e+05  2.0111542e+03
   6.100e+01    5.9176061e+05  2.9882955e+03
   3.900e+01    4.6225493e+05  2.3164258e+03
