#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9879479e+05  5.0000000e+03
   1.000e+00    5.0930590e+04  2.5570091e+02
   3.000e+00    5.3356184e+04  2.6676976e+02
   5.000e+00    5.9619991e+04  2.9865001e+02
   7.000e+00    6.4855304e+04  3.2564042e+02
   9.000e+00    6.9136310e+04  3.4872149e+02
   1.100e+01    7.4196942e+04  3.7187648e+02
   1.300e+01    7.8585054e+04  3.9410191e+02
   1.500e+01    8.3144022e+04  4.1654444e+02
   1.700e+01    8.9388871e+04  4.4307221e+02
   1.900e+01    9.4878986e+04  4.7702221e+02
   2.100e+01    1.0461532e+05  5.2005509e+02
   2.300e+01    1.1530117e+05  5.7247722e+02
   2.500e+01    1.2735144e+05  6.3377247e+02
   2.700e+01    1.3974186e+05  7.0297232e+02
   2.900e+01    1.5446354e+05  7.7887690e+02
   3.100e+01    1.7213180e+05  8.6019105e+02
   3.300e+01    1.9056442e+05  9.4561498e+02
   3.500e+01    2.0612765e+05  1.0339070e+03
   3.700e+01    2.2392136e+05  1.1239254e+03
   3.900e+01    2.4310501e+05  1.2146547e+03
   4.100e+01    2.5786738e+05  1.3052167e+03
   4.300e+01    2.7925756e+05  1.3948734e+03
   4.500e+01    2.9653007e+05  1.4830206e+03
   4.700e+01    3.1211417e+05  1.5691782e+03
   4.900e+01    3.2894314e+05  1.6529768e+03
   5.100e+01    3.4824542e+05  1.7341434e+03
   5.300e+01    3.6259479e+05  1.8124876e+03
   5.500e+01    3.8058462e+05  1.8878880e+03
   5.700e+01    3.9371057e+05  1.9602800e+03
   5.900e+01    4.0264147e+05  2.0296451e+03
   6.100e+01    4.2022682e+05  2.0960008e+03
   6.300e+01    4.3309402e+05  2.1593935e+03
   6.500e+01    4.4167748e+05  2.2198910e+03
   6.700e+01    4.5696334e+05  2.2775772e+03
   6.900e+01    4.6837923e+05  2.3325473e+03
   7.100e+01    4.7425497e+05  2.3849045e+03
   7.300e+01    4.8765971e+05  2.4347563e+03
   7.500e+01    4.9630968e+05  2.4822129e+03
   7.700e+01    5.0517297e+05  2.5273847e+03
   7.900e+01    5.1712638e+05  2.5703812e+03
   7.000e+00    6.5712977e+04  3.2564042e+02
   5.100e+01    3.4750163e+05  1.7341434e+03
   3.100e+01    1.7044795e+05  8.6019105e+02
