#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009545e+06  5.0000000e+03
   1.000e+00    1.7592152e+05  8.7824727e+02
   3.000e+00    1.7534126e+05  8.7916974e+02
   5.000e+00    1.8891498e+05  9.4356730e+02
   7.000e+00    1.9793011e+05  9.9487073e+02
   9.000e+00    1.9938638e+05  1.0078128e+03
   1.100e+01    2.0794796e+05  1.0387880e+03
   1.300e+01    2.0962283e+05  1.0485352e+03
   1.500e+01    2.0856720e+05  1.0500137e+03
   1.700e+01    2.1393465e+05  1.0693074e+03
   1.900e+01    2.2337997e+05  1.1148806e+03
   2.100e+01    2.3639935e+05  1.1842876e+03
   2.300e+01    2.5579998e+05  1.2718207e+03
   2.500e+01    2.7251957e+05  1.3716629e+03
   2.700e+01    2.9560935e+05  1.4788326e+03
   2.900e+01    3.1904160e+05  1.5893628e+03
   3.100e+01    3.3967129e+05  1.7002378e+03
   3.300e+01    3.6330528e+05  1.8092571e+03
   3.500e+01    3.8243516e+05  1.9148853e+03
   3.700e+01    4.0133282e+05  2.0161105e+03
   3.900e+01    4.2091341e+05  2.1123212e+03
   4.100e+01    4.4842808e+05  2.2032030e+03
   4.300e+01    4.5473589e+05  2.2886572e+03
   4.500e+01    4.7235527e+05  2.3687363e+03
   4.700e+01    4.9021994e+05  2.4435954e+03
   4.900e+01    5.0584342e+05  2.5134558e+03
   5.100e+01    5.1239856e+05  2.5785784e+03
   5.300e+01    5.2605416e+05  2.6392447e+03
   5.500e+01    5.3771031e+05  2.6957429e+03
   5.700e+01    5.4966203e+05  2.7483592e+03
   5.900e+01    5.6148070e+05  2.7973712e+03
   6.100e+01    5.7103316e+05  2.8430442e+03
   6.300e+01    5.7968274e+05  2.8856289e+03
   6.500e+01    5.8564701e+05  2.9253600e+03
   6.700e+01    5.8851344e+05  2.9624562e+03
   6.900e+01    6.0427074e+05  2.9971202e+03
   7.100e+01    6.0697366e+05  3.0295390e+03
   7.300e+01    6.1092047e+05  3.0598851e+03
   7.500e+01    6.0803072e+05  3.0883169e+03
   7.700e+01    6.2571997e+05  3.1149800e+03
   7.900e+01    6.3206379e+05  3.1400079e+03
   3.000e+00    1.7629857e+05  8.7916974e+02
   4.500e+01    4.7159547e+05  2.3687363e+03
   7.500e+01    6.1512199e+05  3.0883169e+03
