#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060766e+06  5.0000000e+03
   1.000e+00    1.5081390e+05  7.5838097e+02
   3.000e+00    1.5846751e+05  7.9555684e+02
   5.000e+00    1.7872311e+05  8.9149248e+02
   7.000e+00    1.9649723e+05  9.8124364e+02
   9.000e+00    2.1355371e+05  1.0665354e+03
   1.100e+01    2.3381962e+05  1.1748228e+03
   1.300e+01    2.6217981e+05  1.3132742e+03
   1.500e+01    2.9365816e+05  1.4727460e+03
   1.700e+01    3.2796247e+05  1.6414264e+03
   1.900e+01    3.6244162e+05  1.8098169e+03
   2.100e+01    3.9521395e+05  1.9715476e+03
   2.300e+01    4.2612734e+05  2.1229119e+03
   2.500e+01    4.5709770e+05  2.2621409e+03
   2.700e+01    4.7337293e+05  2.3887491e+03
   2.900e+01    5.0372034e+05  2.5030360e+03
   3.100e+01    5.2395811e+05  2.6057397e+03
   3.300e+01    5.3726092e+05  2.6978099e+03
   3.500e+01    5.5705120e+05  2.7802668e+03
   3.700e+01    5.7497604e+05  2.8541183e+03
   3.900e+01    5.8786131e+05  2.9203148e+03
   4.100e+01    5.9679543e+05  2.9797273e+03
   4.300e+01    6.0818551e+05  3.0331398e+03
   4.500e+01    6.1115963e+05  3.0812497e+03
   4.700e+01    6.1971779e+05  3.1246727e+03
   4.900e+01    6.3454809e+05  3.1639499e+03
   5.100e+01    6.4700734e+05  3.1995553e+03
   5.300e+01    6.4655969e+05  3.2319036e+03
   5.500e+01    6.5302692e+05  3.2613577e+03
   5.700e+01    6.6001477e+05  3.2882348e+03
   5.900e+01    6.5756486e+05  3.3128129e+03
   6.100e+01    6.7016466e+05  3.3353355e+03
   6.300e+01    6.7099153e+05  3.3560165e+03
   6.500e+01    6.8262111e+05  3.3750440e+03
   6.700e+01    6.7920230e+05  3.3925836e+03
   6.900e+01    6.8343005e+05  3.4087817e+03
   7.100e+01    6.8284638e+05  3.4237677e+03
   7.300e+01    6.9277119e+05  3.4376563e+03
   7.500e+01    6.9047283e+05  3.4505492e+03
   7.700e+01    6.9350921e+05  3.4625373e+03
   7.900e+01    6.9266748e+05  3.4737014e+03
   2.100e+01    4.0053045e+05  1.9715476e+03
   3.900e+01    5.8635393e+05  2.9203148e+03
   4.900e+01    6.3433258e+05  3.1639499e+03
