#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9991384e+05  5.0000000e+03
   1.000e+00    3.6392488e+04  1.8176615e+02
   3.000e+00    3.8055030e+04  1.8976766e+02
   5.000e+00    4.2607092e+04  2.1261905e+02
   7.000e+00    4.6738970e+04  2.3221758e+02
   9.000e+00    4.9455494e+04  2.4847084e+02
   1.100e+01    5.2504869e+04  2.6515919e+02
   1.300e+01    5.6067392e+04  2.8143309e+02
   1.500e+01    5.9339023e+04  2.9680042e+02
   1.700e+01    6.2274888e+04  3.1406882e+02
   1.900e+01    6.7388418e+04  3.3655678e+02
   2.100e+01    7.3426107e+04  3.6637819e+02
   2.300e+01    8.1182422e+04  4.0442122e+02
   2.500e+01    8.9923854e+04  4.5076881e+02
   2.700e+01    1.0178338e+05  5.0502512e+02
   2.900e+01    1.1297634e+05  5.6650392e+02
   3.100e+01    1.2776028e+05  6.3433894e+02
   3.300e+01    1.4059393e+05  7.0755957e+02
   3.500e+01    1.5632189e+05  7.8515032e+02
   3.700e+01    1.7469253e+05  8.6609952e+02
   3.900e+01    1.9052766e+05  9.4943781e+02
   4.100e+01    2.0693072e+05  1.0342664e+03
   4.300e+01    2.2442959e+05  1.1197754e+03
   4.500e+01    2.3881672e+05  1.2052537e+03
   4.700e+01    2.5813045e+05  1.2900919e+03
   4.900e+01    2.7399439e+05  1.3737799e+03
   5.100e+01    2.9507624e+05  1.4559009e+03
   5.300e+01    3.0881902e+05  1.5361233e+03
   5.500e+01    3.2373493e+05  1.6141915e+03
   5.700e+01    3.3755196e+05  1.6899160e+03
   5.900e+01    3.4989444e+05  1.7631642e+03
   6.100e+01    3.6591476e+05  1.8338514e+03
   6.300e+01    3.8108425e+05  1.9019330e+03
   6.500e+01    3.9418382e+05  1.9673967e+03
   6.700e+01    4.1169807e+05  2.0302570e+03
   6.900e+01    4.1614761e+05  2.0905490e+03
   7.100e+01    4.3028372e+05  2.1483243e+03
   7.300e+01    4.4487376e+05  2.2036470e+03
   7.500e+01    4.4894305e+05  2.2565903e+03
   7.700e+01    4.6092914e+05  2.3072338e+03
   7.900e+01    4.6995555e+05  2.3556616e+03
   7.900e+01    4.7553114e+05  2.3556616e+03
   3.700e+01    1.7478744e+05  8.6609952e+02
   1.000e+00    3.6169000e+04  1.8176615e+02
