#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0002616e+06  5.0000000e+03
   1.000e+00    5.0930741e+04  2.5580685e+02
   3.000e+00    5.1916252e+04  2.6115888e+02
   5.000e+00    5.7113205e+04  2.8580384e+02
   7.000e+00    6.0943470e+04  3.0660139e+02
   9.000e+00    6.3716564e+04  3.1934136e+02
   1.100e+01    6.6502528e+04  3.3187891e+02
   1.300e+01    6.9167148e+04  3.4648843e+02
   1.500e+01    7.1241983e+04  3.5575994e+02
   1.700e+01    7.2247912e+04  3.6214647e+02
   1.900e+01    7.4628497e+04  3.7253226e+02
   2.100e+01    7.8271087e+04  3.9153516e+02
   2.300e+01    8.4772067e+04  4.2089324e+02
   2.500e+01    9.2218044e+04  4.6069622e+02
   2.700e+01    1.0138827e+05  5.1028482e+02
   2.900e+01    1.1267801e+05  5.6866854e+02
   3.100e+01    1.2694886e+05  6.3469967e+02
   3.300e+01    1.4108841e+05  7.0715788e+02
   3.500e+01    1.5667067e+05  7.8480684e+02
   3.700e+01    1.7398474e+05  8.6644028e+02
   3.900e+01    1.8861802e+05  9.5091948e+02
   4.100e+01    2.0659731e+05  1.0372011e+03
   4.300e+01    2.2574454e+05  1.1243552e+03
   4.500e+01    2.4067498e+05  1.2115733e+03
   4.700e+01    2.5873600e+05  1.2981697e+03
   4.900e+01    2.7895862e+05  1.3835765e+03
   5.100e+01    2.9737078e+05  1.4673351e+03
   5.300e+01    3.1054443e+05  1.5490850e+03
   5.500e+01    3.2627345e+05  1.6285524e+03
   5.700e+01    3.4018659e+05  1.7055379e+03
   5.900e+01    3.5738751e+05  1.7799053e+03
   6.100e+01    3.7220730e+05  1.8515710e+03
   6.300e+01    3.8230757e+05  1.9204950e+03
   6.500e+01    3.9929456e+05  1.9866717e+03
   6.700e+01    4.1218765e+05  2.0501240e+03
   6.900e+01    4.1970646e+05  2.1108961e+03
   7.100e+01    4.3187066e+05  2.1690491e+03
   7.300e+01    4.4819559e+05  2.2246564e+03
   7.500e+01    4.5161244e+05  2.2778006e+03
   7.700e+01    4.6530150e+05  2.3285701e+03
   7.900e+01    4.7523526e+05  2.3770572e+03
   5.700e+01    3.4039093e+05  1.7055379e+03
   2.500e+01    9.2372736e+04  4.6069622e+02
   3.500e+01    1.5754736e+05  7.8480684e+02
