#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9855500e+05  5.0000000e+03
   1.000e+00    2.0037454e+05  1.0006546e+03
   3.000e+00    2.0783159e+05  1.0404743e+03
   5.000e+00    2.3215998e+05  1.1601980e+03
   7.000e+00    2.5304705e+05  1.2622451e+03
   9.000e+00    2.6745279e+05  1.3511591e+03
   1.100e+01    2.8569935e+05  1.4367727e+03
   1.300e+01    3.0683490e+05  1.5252708e+03
   1.500e+01    3.2418694e+05  1.6193919e+03
   1.700e+01    3.4561464e+05  1.7190044e+03
   1.900e+01    3.6518088e+05  1.8223910e+03
   2.100e+01    3.8763409e+05  1.9273143e+03
   2.300e+01    4.0460053e+05  2.0316305e+03
   2.500e+01    4.2658701e+05  2.1335638e+03
   2.700e+01    4.4512116e+05  2.2317825e+03
   2.900e+01    4.6683122e+05  2.3253765e+03
   3.100e+01    4.8464853e+05  2.4137929e+03
   3.300e+01    5.0062940e+05  2.4967616e+03
   3.500e+01    5.1085518e+05  2.5742242e+03
   3.700e+01    5.2408134e+05  2.6462731e+03
   3.900e+01    5.3838576e+05  2.7131034e+03
   4.100e+01    5.5248686e+05  2.7749752e+03
   4.300e+01    5.6538988e+05  2.8321853e+03
   4.500e+01    5.7354832e+05  2.8850476e+03
   4.700e+01    5.8823199e+05  2.9338787e+03
   4.900e+01    5.9488392e+05  2.9789884e+03
   5.100e+01    6.0210037e+05  3.0206738e+03
   5.300e+01    6.1433333e+05  3.0592153e+03
   5.500e+01    6.1168970e+05  3.0948747e+03
   5.700e+01    6.2322436e+05  3.1278948e+03
   5.900e+01    6.2748472e+05  3.1584991e+03
   6.100e+01    6.3628315e+05  3.1868926e+03
   6.300e+01    6.4982232e+05  3.2132625e+03
   6.500e+01    6.5351791e+05  3.2377798e+03
   6.700e+01    6.5436148e+05  3.2605999e+03
   6.900e+01    6.6238906e+05  3.2818642e+03
   7.100e+01    6.5887777e+05  3.3017012e+03
   7.300e+01    6.6766416e+05  3.3202277e+03
   7.500e+01    6.6314968e+05  3.3375498e+03
   7.700e+01    6.6809209e+05  3.3537639e+03
   7.900e+01    6.7088548e+05  3.3689576e+03
   6.300e+01    6.4347165e+05  3.2132625e+03
   4.300e+01    5.6432250e+05  2.8321853e+03
   1.900e+01    3.6389877e+05  1.8223910e+03
