#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9319678e+05  5.0000000e+03
   1.000e+00    3.3999312e+05  1.7034930e+03
   3.000e+00    3.4509821e+05  1.7165532e+03
   5.000e+00    3.6607044e+05  1.8199600e+03
   7.000e+00    3.8482625e+05  1.9244866e+03
   9.000e+00    4.2249992e+05  2.0916923e+03
   1.100e+01    4.5942146e+05  2.3039959e+03
   1.300e+01    5.0221260e+05  2.5125079e+03
   1.500e+01    5.3897612e+05  2.6958008e+03
   1.700e+01    5.6759518e+05  2.8494572e+03
   1.900e+01    5.9701153e+05  2.9758413e+03
   2.100e+01    6.1435076e+05  3.0792403e+03
   2.300e+01    6.3235218e+05  3.1639627e+03
   2.500e+01    6.4669521e+05  3.2337265e+03
   2.700e+01    6.5835047e+05  3.2915530e+03
   2.900e+01    6.6686607e+05  3.3398353e+03
   3.100e+01    6.6957612e+05  3.3804497e+03
   3.300e+01    6.8230466e+05  3.4148648e+03
   3.500e+01    6.8991399e+05  3.4442328e+03
   3.700e+01    6.9024029e+05  3.4694620e+03
   3.900e+01    7.0384433e+05  3.4912727e+03
   4.100e+01    7.0583556e+05  3.5102402e+03
   4.300e+01    7.0690586e+05  3.5268268e+03
   4.500e+01    7.1138869e+05  3.5414069e+03
   4.700e+01    7.0600609e+05  3.5542856e+03
   4.900e+01    7.1307197e+05  3.5657134e+03
   5.100e+01    7.1644088e+05  3.5758970e+03
   5.300e+01    7.2226274e+05  3.5850082e+03
   5.500e+01    7.1839646e+05  3.5931905e+03
   5.700e+01    7.1536366e+05  3.6005646e+03
   5.900e+01    7.1824885e+05  3.6072324e+03
   6.100e+01    7.2055773e+05  3.6132803e+03
   6.300e+01    7.2616097e+05  3.6187823e+03
   6.500e+01    7.2605082e+05  3.6238014e+03
   6.700e+01    7.2229867e+05  3.6283922e+03
   6.900e+01    7.3076728e+05  3.6326017e+03
   7.100e+01    7.3073531e+05  3.6364707e+03
   7.300e+01    7.3005876e+05  3.6400348e+03
   7.500e+01    7.2964030e+05  3.6433249e+03
   7.700e+01    7.2988681e+05  3.6463683e+03
   7.900e+01    7.3129956e+05  3.6491889e+03
   3.100e+01    6.7018507e+05  3.3804497e+03
   3.900e+01    7.0410759e+05  3.4912727e+03
   1.300e+01    5.0263552e+05  2.5125079e+03
