#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029925e+06  5.0000000e+03
   1.000e+00    3.5283568e+05  1.7664116e+03
   3.000e+00    3.7218559e+05  1.8687334e+03
   5.000e+00    4.2463368e+05  2.1288926e+03
   7.000e+00    4.7365734e+05  2.3707071e+03
   9.000e+00    5.2023971e+05  2.5869071e+03
   1.100e+01    5.5713229e+05  2.7738705e+03
   1.300e+01    5.8541423e+05  2.9295329e+03
   1.500e+01    6.1176027e+05  3.0562548e+03
   1.700e+01    6.3134332e+05  3.1584618e+03
   1.900e+01    6.5220496e+05  3.2408182e+03
   2.100e+01    6.6424164e+05  3.3074362e+03
   2.300e+01    6.7192248e+05  3.3616722e+03
   2.500e+01    6.8403162e+05  3.4061692e+03
   2.700e+01    6.8496128e+05  3.4429763e+03
   2.900e+01    6.9524752e+05  3.4736736e+03
   3.100e+01    6.9594920e+05  3.4994810e+03
   3.300e+01    7.0170439e+05  3.5213441e+03
   3.500e+01    7.0314423e+05  3.5400003e+03
   3.700e+01    7.0948934e+05  3.5560287e+03
   3.900e+01    7.1275205e+05  3.5698874e+03
   4.100e+01    7.1571566e+05  3.5819418e+03
   4.300e+01    7.2089569e+05  3.5924853e+03
   4.500e+01    7.2419656e+05  3.6017553e+03
   4.700e+01    7.2335463e+05  3.6099452e+03
   4.900e+01    7.1478790e+05  3.6172138e+03
   5.100e+01    7.2640794e+05  3.6236922e+03
   5.300e+01    7.3188436e+05  3.6294894e+03
   5.500e+01    7.2517158e+05  3.6346964e+03
   5.700e+01    7.3224318e+05  3.6393897e+03
   5.900e+01    7.2457538e+05  3.6436340e+03
   6.100e+01    7.2918292e+05  3.6474842e+03
   6.300e+01    7.3200044e+05  3.6509871e+03
   6.500e+01    7.3050612e+05  3.6541829e+03
   6.700e+01    7.2915098e+05  3.6571062e+03
   6.900e+01    7.2470387e+05  3.6597869e+03
   7.100e+01    7.3012733e+05  3.6622508e+03
   7.300e+01    7.3497465e+05  3.6645206e+03
   7.500e+01    7.3439568e+05  3.6666161e+03
   7.700e+01    7.3456472e+05  3.6685544e+03
   7.900e+01    7.2969951e+05  3.6703509e+03
   5.100e+01    7.2487703e+05  3.6236922e+03
   2.700e+01    6.8872978e+05  3.4429763e+03
   2.500e+01    6.7740646e+05  3.4061692e+03
