#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9953634e+05  5.0000000e+03
   1.000e+00    2.7114523e+05  1.3607678e+03
   3.000e+00    2.6897164e+05  1.3508092e+03
   5.000e+00    2.8391664e+05  1.4223438e+03
   7.000e+00    3.0359505e+05  1.5194909e+03
   9.000e+00    3.0362837e+05  1.5126670e+03
   1.100e+01    3.0413584e+05  1.5146412e+03
   1.300e+01    3.0894291e+05  1.5343707e+03
   1.500e+01    3.0639877e+05  1.5332401e+03
   1.700e+01    3.0760966e+05  1.5356130e+03
   1.900e+01    3.1521806e+05  1.5603039e+03
   2.100e+01    3.2169944e+05  1.6100299e+03
   2.300e+01    3.3462015e+05  1.6801537e+03
   2.500e+01    3.5015491e+05  1.7644176e+03
   2.700e+01    3.7158307e+05  1.8571387e+03
   2.900e+01    3.9066716e+05  1.9537988e+03
   3.100e+01    4.1021742e+05  2.0510515e+03
   3.300e+01    4.3084948e+05  2.1465467e+03
   3.500e+01    4.5103663e+05  2.2387198e+03
   3.700e+01    4.6296213e+05  2.3265980e+03
   3.900e+01    4.8207333e+05  2.4096400e+03
   4.100e+01    4.9868205e+05  2.4876102e+03
   4.300e+01    5.1006058e+05  2.5604826e+03
   4.500e+01    5.2288710e+05  2.6283707e+03
   4.700e+01    5.4187539e+05  2.6914763e+03
   4.900e+01    5.5095720e+05  2.7500533e+03
   5.100e+01    5.6384398e+05  2.8043827e+03
   5.300e+01    5.7174684e+05  2.8547549e+03
   5.500e+01    5.8065403e+05  2.9014589e+03
   5.700e+01    5.8590063e+05  2.9447741e+03
   5.900e+01    5.9264651e+05  2.9849668e+03
   6.100e+01    6.0195952e+05  3.0222867e+03
   6.300e+01    6.1528461e+05  3.0569666e+03
   6.500e+01    6.1834171e+05  3.0892218e+03
   6.700e+01    6.2126599e+05  3.1192502e+03
   6.900e+01    6.2879063e+05  3.1472336e+03
   7.100e+01    6.3437189e+05  3.1733383e+03
   7.300e+01    6.3799007e+05  3.1977160e+03
   7.500e+01    6.4635557e+05  3.2205054e+03
   7.700e+01    6.4755184e+05  3.2418328e+03
   7.900e+01    6.5966525e+05  3.2618134e+03
   2.900e+01    3.9286810e+05  1.9537988e+03
   3.100e+01    4.1031164e+05  2.0510515e+03
   4.300e+01    5.1051143e+05  2.5604826e+03
