#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9187686e+05  5.0000000e+03
   1.000e+00    1.9489276e+05  9.7724651e+02
   3.000e+00    1.9610264e+05  9.7707245e+02
   5.000e+00    2.0914308e+05  1.0473610e+03
   7.000e+00    2.1784297e+05  1.0907445e+03
   9.000e+00    2.2316095e+05  1.1074535e+03
   1.100e+01    2.2558122e+05  1.1339163e+03
   1.300e+01    2.2667507e+05  1.1331593e+03
   1.500e+01    2.2863928e+05  1.1452957e+03
   1.700e+01    2.3822970e+05  1.1908208e+03
   1.900e+01    2.5113478e+05  1.2678271e+03
   2.100e+01    2.7431666e+05  1.3677596e+03
   2.300e+01    2.9694837e+05  1.4819949e+03
   2.500e+01    3.2061560e+05  1.6035207e+03
   2.700e+01    3.4593347e+05  1.7271004e+03
   2.900e+01    3.6831739e+05  1.8490400e+03
   3.100e+01    3.9457160e+05  1.9668747e+03
   3.300e+01    4.1510461e+05  2.0790714e+03
   3.500e+01    4.3469881e+05  2.1847767e+03
   3.700e+01    4.6195831e+05  2.2836168e+03
   3.900e+01    4.7280347e+05  2.3755442e+03
   4.100e+01    4.8731471e+05  2.4607253e+03
   4.300e+01    5.1281181e+05  2.5394588e+03
   4.500e+01    5.1736172e+05  2.6121192e+03
   4.700e+01    5.3481532e+05  2.6791178e+03
   4.900e+01    5.5019098e+05  2.7408761e+03
   5.100e+01    5.6057719e+05  2.7978093e+03
   5.300e+01    5.6270834e+05  2.8503158e+03
   5.500e+01    5.7696791e+05  2.8987710e+03
   5.700e+01    5.8726726e+05  2.9435245e+03
   5.900e+01    5.9742872e+05  2.9848986e+03
   6.100e+01    6.0040197e+05  3.0231889e+03
   6.300e+01    6.0740918e+05  3.0586653e+03
   6.500e+01    6.1884777e+05  3.0915731e+03
   6.700e+01    6.2901014e+05  3.1221352e+03
   6.900e+01    6.3006312e+05  3.1505536e+03
   7.100e+01    6.3537501e+05  3.1770110e+03
   7.300e+01    6.4047360e+05  3.2016732e+03
   7.500e+01    6.4149721e+05  3.2246901e+03
   7.700e+01    6.4759506e+05  3.2461973e+03
   7.900e+01    6.5133932e+05  3.2663179e+03
   9.000e+00    2.2169271e+05  1.1074535e+03
   1.700e+01    2.3691450e+05  1.1908208e+03
   2.700e+01    3.4474926e+05  1.7271004e+03
