#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0029141e+06  5.0000000e+03
   1.000e+00    2.5751063e+05  1.2814690e+03
   3.000e+00    2.7216223e+05  1.3664503e+03
   5.000e+00    3.1614488e+05  1.5757363e+03
   7.000e+00    3.5769369e+05  1.7899992e+03
   9.000e+00    4.0520535e+05  2.0162555e+03
   1.100e+01    4.5156999e+05  2.2407356e+03
   1.300e+01    4.8663708e+05  2.4466467e+03
   1.500e+01    5.2673512e+05  2.6262655e+03
   1.700e+01    5.5740425e+05  2.7786789e+03
   1.900e+01    5.8053378e+05  2.9062818e+03
   2.100e+01    6.0127874e+05  3.0125882e+03
   2.300e+01    6.1805453e+05  3.1011611e+03
   2.500e+01    6.3374106e+05  3.1751818e+03
   2.700e+01    6.4079889e+05  3.2373298e+03
   2.900e+01    6.6742735e+05  3.2897981e+03
   3.100e+01    6.7405649e+05  3.3343567e+03
   3.300e+01    6.7677745e+05  3.3724258e+03
   3.500e+01    6.7791126e+05  3.4051437e+03
   3.700e+01    6.8576413e+05  3.4334248e+03
   3.900e+01    6.8935413e+05  3.4580058e+03
   4.100e+01    6.9380018e+05  3.4794834e+03
   4.300e+01    7.0439766e+05  3.4983430e+03
   4.500e+01    7.0238143e+05  3.5149818e+03
   4.700e+01    7.0350121e+05  3.5297269e+03
   4.900e+01    7.0894698e+05  3.5428486e+03
   5.100e+01    7.1228078e+05  3.5545718e+03
   5.300e+01    7.1022099e+05  3.5650848e+03
   5.500e+01    7.1969015e+05  3.5745457e+03
   5.700e+01    7.1372362e+05  3.5830881e+03
   5.900e+01    7.2323612e+05  3.5908254e+03
   6.100e+01    7.2448397e+05  3.5978543e+03
   6.300e+01    7.1857380e+05  3.6042576e+03
   6.500e+01    7.2187507e+05  3.6101065e+03
   6.700e+01    7.2467555e+05  3.6154626e+03
   6.900e+01    7.2655210e+05  3.6203790e+03
   7.100e+01    7.1991116e+05  3.6249023e+03
   7.300e+01    7.2125190e+05  3.6290727e+03
   7.500e+01    7.3528262e+05  3.6329259e+03
   7.700e+01    7.1903497e+05  3.6364928e+03
   7.900e+01    7.3355186e+05  3.6398010e+03
   3.700e+01    6.8645325e+05  3.4334248e+03
   3.000e+00    2.7035394e+05  1.3664503e+03
   7.500e+01    7.2346889e+05  3.6329259e+03
