#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9866005e+05  5.0000000e+03
   1.000e+00    1.1431345e+05  5.6515311e+02
   3.000e+00    1.1384986e+05  5.6607875e+02
   5.000e+00    1.2128077e+05  6.0518589e+02
   7.000e+00    1.2943013e+05  6.4559193e+02
   9.000e+00    1.2992053e+05  6.5050181e+02
   1.100e+01    1.3249612e+05  6.6340473e+02
   1.300e+01    1.3644698e+05  6.8279601e+02
   1.500e+01    1.3560901e+05  6.8236313e+02
   1.700e+01    1.3659883e+05  6.7862597e+02
   1.900e+01    1.3693821e+05  6.8916620e+02
   2.100e+01    1.4354417e+05  7.1977992e+02
   2.300e+01    1.5478489e+05  7.6965375e+02
   2.500e+01    1.6750386e+05  8.3578502e+02
   2.700e+01    1.8319090e+05  9.1476828e+02
   2.900e+01    2.0187874e+05  1.0033665e+03
   3.100e+01    2.2114487e+05  1.0986826e+03
   3.300e+01    2.3784055e+05  1.1982108e+03
   3.500e+01    2.5690214e+05  1.2998456e+03
   3.700e+01    2.8092527e+05  1.4018671e+03
   3.900e+01    3.0055025e+05  1.5029109e+03
   4.100e+01    3.2106547e+05  1.6019286e+03
   4.300e+01    3.3953946e+05  1.6981428e+03
   4.500e+01    3.5588123e+05  1.7910029e+03
   4.700e+01    3.7390844e+05  1.8801433e+03
   4.900e+01    3.9463427e+05  1.9653457e+03
   5.100e+01    4.0641194e+05  2.0465065e+03
   5.300e+01    4.2295684e+05  2.1236102e+03
   5.500e+01    4.3967542e+05  2.1967069e+03
   5.700e+01    4.5070739e+05  2.2658940e+03
   5.900e+01    4.6212127e+05  2.3313024e+03
   6.100e+01    4.7747490e+05  2.3930853e+03
   6.300e+01    4.9216125e+05  2.4514094e+03
   6.500e+01    5.0289297e+05  2.5064486e+03
   6.700e+01    5.0940849e+05  2.5583792e+03
   6.900e+01    5.2006370e+05  2.6073761e+03
   7.100e+01    5.2945054e+05  2.6536104e+03
   7.300e+01    5.3882665e+05  2.6972476e+03
   7.500e+01    5.4125314e+05  2.7384465e+03
   7.700e+01    5.5130266e+05  2.7773581e+03
   7.900e+01    5.6609838e+05  2.8141256e+03
   3.500e+01    2.5984098e+05  1.2998456e+03
   7.700e+01    5.5244195e+05  2.7773581e+03
   1.000e+00    1.1351052e+05  5.6515311e+02
