#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9810931e+05  5.0000000e+03
   1.000e+00    1.1715286e+05  5.8043196e+02
   3.000e+00    1.2207303e+05  6.0672522e+02
   5.000e+00    1.3602493e+05  6.7975717e+02
   7.000e+00    1.4864645e+05  7.4259364e+02
   9.000e+00    1.5833500e+05  7.9972809e+02
   1.100e+01    1.7146176e+05  8.5530662e+02
   1.300e+01    1.8264258e+05  9.1979823e+02
   1.500e+01    2.0032172e+05  1.0002458e+03
   1.700e+01    2.2120610e+05  1.0971553e+03
   1.900e+01    2.4051036e+05  1.2073942e+03
   2.100e+01    2.6339355e+05  1.3266842e+03
   2.300e+01    2.9176311e+05  1.4508512e+03
   2.500e+01    3.1375586e+05  1.5763344e+03
   2.700e+01    3.3872451e+05  1.7003344e+03
   2.900e+01    3.6710325e+05  1.8207913e+03
   3.100e+01    3.9016463e+05  1.9362896e+03
   3.300e+01    4.0762443e+05  2.0459378e+03
   3.500e+01    4.2406484e+05  2.1492504e+03
   3.700e+01    4.5072218e+05  2.2460436e+03
   3.900e+01    4.6388008e+05  2.3363489e+03
   4.100e+01    4.8413823e+05  2.4203452e+03
   4.300e+01    4.9965557e+05  2.4983068e+03
   4.500e+01    5.1372232e+05  2.5705650e+03
   4.700e+01    5.2456994e+05  2.6374803e+03
   4.900e+01    5.4636818e+05  2.6994234e+03
   5.100e+01    5.4682944e+05  2.7567614e+03
   5.300e+01    5.6307428e+05  2.8098492e+03
   5.500e+01    5.7094405e+05  2.8590244e+03
   5.700e+01    5.7932124e+05  2.9046040e+03
   5.900e+01    5.9435005e+05  2.9468831e+03
   6.100e+01    6.0001791e+05  2.9861346e+03
   6.300e+01    6.0698510e+05  3.0226094e+03
   6.500e+01    6.0803719e+05  3.0565380e+03
   6.700e+01    6.2003510e+05  3.0881306e+03
   6.900e+01    6.2482757e+05  3.1175794e+03
   7.100e+01    6.2400201e+05  3.1450596e+03
   7.300e+01    6.3417822e+05  3.1707306e+03
   7.500e+01    6.3564406e+05  3.1947377e+03
   7.700e+01    6.4327339e+05  3.2172132e+03
   7.900e+01    6.4661386e+05  3.2382774e+03
   7.000e+00    1.4885603e+05  7.4259364e+02
   4.900e+01    5.3598403e+05  2.6994234e+03
   4.700e+01    5.3059254e+05  2.6374803e+03
