#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9939229e+05  5.0000000e+03
   1.000e+00    1.1434949e+05  5.7253936e+02
   3.000e+00    1.2022192e+05  6.0033156e+02
   5.000e+00    1.3401671e+05  6.7511094e+02
   7.000e+00    1.4840897e+05  7.4032442e+02
   9.000e+00    1.6037469e+05  7.9899033e+02
   1.100e+01    1.7144327e+05  8.5622884e+02
   1.300e+01    1.8345354e+05  9.1558500e+02
   1.500e+01    1.9620512e+05  9.8039925e+02
   1.700e+01    2.1299973e+05  1.0526645e+03
   1.900e+01    2.2838599e+05  1.1327170e+03
   2.100e+01    2.4477861e+05  1.2196950e+03
   2.300e+01    2.6334271e+05  1.3120984e+03
   2.500e+01    2.8250520e+05  1.4082033e+03
   2.700e+01    3.0425588e+05  1.5063153e+03
   2.900e+01    3.1811705e+05  1.6049084e+03
   3.100e+01    3.3973576e+05  1.7026879e+03
   3.300e+01    3.5589878e+05  1.7986076e+03
   3.500e+01    3.7854540e+05  1.8918606e+03
   3.700e+01    3.9635043e+05  1.9818549e+03
   3.900e+01    4.1373151e+05  2.0681831e+03
   4.100e+01    4.3331116e+05  2.1505909e+03
   4.300e+01    4.4788157e+05  2.2289473e+03
   4.500e+01    4.6060813e+05  2.3032172e+03
   4.700e+01    4.7244901e+05  2.3734390e+03
   4.900e+01    4.8526696e+05  2.4397053e+03
   5.100e+01    5.0115654e+05  2.5021469e+03
   5.300e+01    5.0669865e+05  2.5609207e+03
   5.500e+01    5.2613520e+05  2.6162000e+03
   5.700e+01    5.3460236e+05  2.6681668e+03
   5.900e+01    5.4084635e+05  2.7170065e+03
   6.100e+01    5.5203587e+05  2.7629034e+03
   6.300e+01    5.6462388e+05  2.8060378e+03
   6.500e+01    5.7290988e+05  2.8465842e+03
   6.700e+01    5.7890304e+05  2.8847095e+03
   6.900e+01    5.8450833e+05  2.9205724e+03
   7.100e+01    5.8973873e+05  2.9543228e+03
   7.300e+01    5.9887425e+05  2.9861019e+03
   7.500e+01    6.0715667e+05  3.0160417e+03
   7.700e+01    6.0870080e+05  3.0442660e+03
   7.900e+01    6.1170720e+05  3.0708900e+03
   7.100e+01    5.8730653e+05  2.9543228e+03
   5.100e+01    4.9915665e+05  2.5021469e+03
   1.300e+01    1.8260565e+05  9.1558500e+02
