#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9561990e+05  5.0000000e+03
   1.000e+00    2.3019295e+05  1.1432297e+03
   3.000e+00    2.3629899e+05  1.1849108e+03
   5.000e+00    2.6596884e+05  1.3309211e+03
   7.000e+00    2.9641549e+05  1.4927326e+03
   9.000e+00    3.4362536e+05  1.7160124e+03
   1.100e+01    3.9377211e+05  1.9686387e+03
   1.300e+01    4.3930507e+05  2.2117559e+03
   1.500e+01    4.8496423e+05  2.4273092e+03
   1.700e+01    5.2305986e+05  2.6109057e+03
   1.900e+01    5.5030740e+05  2.7644157e+03
   2.100e+01    5.7463059e+05  2.8918886e+03
   2.300e+01    6.0572214e+05  2.9976872e+03
   2.500e+01    6.2087281e+05  3.0857620e+03
   2.700e+01    6.2853343e+05  3.1594425e+03
   2.900e+01    6.4501723e+05  3.2214432e+03
   3.100e+01    6.5438636e+05  3.2739432e+03
   3.300e+01    6.6444796e+05  3.3186810e+03
   3.500e+01    6.7430950e+05  3.3570423e+03
   3.700e+01    6.7319731e+05  3.3901346e+03
   3.900e+01    6.8357796e+05  3.4188463e+03
   4.100e+01    6.9032347e+05  3.4438934e+03
   4.300e+01    6.9086616e+05  3.4658568e+03
   4.500e+01    6.9486994e+05  3.4852100e+03
   4.700e+01    6.9517067e+05  3.5023415e+03
   4.900e+01    7.0814617e+05  3.5175717e+03
   5.100e+01    7.0275483e+05  3.5311668e+03
   5.300e+01    7.0764350e+05  3.5433486e+03
   5.500e+01    7.1026723e+05  3.5543035e+03
   5.700e+01    7.0978071e+05  3.5641884e+03
   5.900e+01    7.1413618e+05  3.5731363e+03
   6.100e+01    7.1512610e+05  3.5812607e+03
   6.300e+01    7.1864549e+05  3.5886584e+03
   6.500e+01    7.2233853e+05  3.5954126e+03
   6.700e+01    7.1780211e+05  3.6015952e+03
   6.900e+01    7.2933565e+05  3.6072682e+03
   7.100e+01    7.1827825e+05  3.6124856e+03
   7.300e+01    7.2903586e+05  3.6172947e+03
   7.500e+01    7.2462548e+05  3.6217365e+03
   7.700e+01    7.2302323e+05  3.6258474e+03
   7.900e+01    7.2739311e+05  3.6296591e+03
   6.700e+01    7.2049807e+05  3.6015952e+03
   2.300e+01    5.9607421e+05  2.9976872e+03
   5.700e+01    7.1940625e+05  3.5641884e+03
