#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0048290e+06  5.0000000e+03
   1.000e+00    1.2082011e+05  6.0545162e+02
   3.000e+00    1.2464985e+05  6.2086224e+02
   5.000e+00    1.3833623e+05  6.8375576e+02
   7.000e+00    1.4547664e+05  7.2904766e+02
   9.000e+00    1.5368282e+05  7.7010949e+02
   1.100e+01    1.6175195e+05  8.0343743e+02
   1.300e+01    1.6726917e+05  8.3561001e+02
   1.500e+01    1.7750813e+05  8.8224830e+02
   1.700e+01    1.9032842e+05  9.4972173e+02
   1.900e+01    2.0776926e+05  1.0367291e+03
   2.100e+01    2.2663196e+05  1.1389819e+03
   2.300e+01    2.5052143e+05  1.2516593e+03
   2.500e+01    2.7303461e+05  1.3703647e+03
   2.700e+01    2.9673302e+05  1.4914424e+03
   2.900e+01    3.2092417e+05  1.6120308e+03
   3.100e+01    3.4434730e+05  1.7300037e+03
   3.300e+01    3.6505334e+05  1.8438651e+03
   3.500e+01    3.9129979e+05  1.9526318e+03
   3.700e+01    4.1007147e+05  2.0557205e+03
   3.900e+01    4.3123284e+05  2.1528497e+03
   4.100e+01    4.4701486e+05  2.2439574e+03
   4.300e+01    4.6682953e+05  2.3291367e+03
   4.500e+01    4.7901688e+05  2.4085852e+03
   4.700e+01    5.0126413e+05  2.4825667e+03
   4.900e+01    5.1238249e+05  2.5513843e+03
   5.100e+01    5.2155254e+05  2.6153594e+03
   5.300e+01    5.3799317e+05  2.6748184e+03
   5.500e+01    5.4910387e+05  2.7300824e+03
   5.700e+01    5.5524541e+05  2.7814616e+03
   5.900e+01    5.6467048e+05  2.8292506e+03
   6.100e+01    5.7368515e+05  2.8737268e+03
   6.300e+01    5.8442239e+05  2.9151491e+03
   6.500e+01    5.9638274e+05  2.9537576e+03
   6.700e+01    5.9637023e+05  2.9897744e+03
   6.900e+01    6.0590194e+05  3.0234036e+03
   7.100e+01    6.0872042e+05  3.0548332e+03
   7.300e+01    6.1586810e+05  3.0842351e+03
   7.500e+01    6.2246730e+05  3.1117672e+03
   7.700e+01    6.3156661e+05  3.1375736e+03
   7.900e+01    6.3250761e+05  3.1617865e+03
   7.000e+00    1.4669318e+05  7.2904766e+02
   2.300e+01    2.4994638e+05  1.2516593e+03
   4.700e+01    4.9937433e+05  2.4825667e+03
