#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0047971e+06  5.0000000e+03
   1.000e+00    1.0592450e+05  5.2740677e+02
   3.000e+00    1.1195823e+05  5.5954050e+02
   5.000e+00    1.2745803e+05  6.3640857e+02
   7.000e+00    1.4135829e+05  7.0668138e+02
   9.000e+00    1.5557622e+05  7.7287585e+02
   1.100e+01    1.6778726e+05  8.4085428e+02
   1.300e+01    1.8505701e+05  9.1743177e+02
   1.500e+01    1.9915890e+05  1.0063707e+03
   1.700e+01    2.2289915e+05  1.1075702e+03
   1.900e+01    2.4322327e+05  1.2186519e+03
   2.100e+01    2.6775884e+05  1.3364003e+03
   2.300e+01    2.8837807e+05  1.4575935e+03
   2.500e+01    3.1570015e+05  1.5794024e+03
   2.700e+01    3.4234709e+05  1.6995396e+03
   2.900e+01    3.6530394e+05  1.8162762e+03
   3.100e+01    3.8922176e+05  1.9283895e+03
   3.300e+01    4.0679900e+05  2.0350840e+03
   3.500e+01    4.2752162e+05  2.1359054e+03
   3.700e+01    4.4886266e+05  2.2306602e+03
   3.900e+01    4.6199570e+05  2.3193472e+03
   4.100e+01    4.8536228e+05  2.4021011e+03
   4.300e+01    4.9467414e+05  2.4791478e+03
   4.500e+01    5.0644587e+05  2.5507709e+03
   4.700e+01    5.2646949e+05  2.6172864e+03
   4.900e+01    5.3294219e+05  2.6790247e+03
   5.100e+01    5.4987266e+05  2.7363174e+03
   5.300e+01    5.5796965e+05  2.7894891e+03
   5.500e+01    5.7217846e+05  2.8388515e+03
   5.700e+01    5.7640441e+05  2.8846997e+03
   5.900e+01    5.8573016e+05  2.9273104e+03
   6.100e+01    5.9820537e+05  2.9669415e+03
   6.300e+01    6.0297325e+05  3.0038316e+03
   6.500e+01    6.0980837e+05  3.0382005e+03
   6.700e+01    6.1286438e+05  3.0702505e+03
   6.900e+01    6.2021507e+05  3.1001670e+03
   7.100e+01    6.2719785e+05  3.1281196e+03
   7.300e+01    6.3499551e+05  3.1542635e+03
   7.500e+01    6.3180925e+05  3.1787406e+03
   7.700e+01    6.4105463e+05  3.2016803e+03
   7.900e+01    6.4131194e+05  3.2232010e+03
   7.100e+01    6.2801405e+05  3.1281196e+03
   3.700e+01    4.4488066e+05  2.2306602e+03
   4.500e+01    5.0724415e+05  2.5507709e+03
