#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9976454e+05  5.0000000e+03
   1.000e+00    8.9105496e+04  4.4626851e+02
   3.000e+00    9.1737660e+04  4.5751945e+02
   5.000e+00    1.0064919e+05  5.0335888e+02
   7.000e+00    1.0776955e+05  5.3886250e+02
   9.000e+00    1.1373096e+05  5.6607512e+02
   1.100e+01    1.1944571e+05  5.9358265e+02
   1.300e+01    1.2241733e+05  6.1555843e+02
   1.500e+01    1.2728532e+05  6.3704539e+02
   1.700e+01    1.3343344e+05  6.6742468e+02
   1.900e+01    1.4253483e+05  7.1173588e+02
   2.100e+01    1.5505002e+05  7.7072288e+02
   2.300e+01    1.6866042e+05  8.4290425e+02
   2.500e+01    1.8378008e+05  9.2593719e+02
   2.700e+01    2.0396632e+05  1.0172750e+03
   2.900e+01    2.2509558e+05  1.1144679e+03
   3.100e+01    2.4272368e+05  1.2153037e+03
   3.300e+01    2.6390662e+05  1.3178710e+03
   3.500e+01    2.8598658e+05  1.4205781e+03
   3.700e+01    3.0414662e+05  1.5221443e+03
   3.900e+01    3.2352776e+05  1.6215740e+03
   4.100e+01    3.4465467e+05  1.7181230e+03
   4.300e+01    3.6088974e+05  1.8112606e+03
   4.500e+01    3.7978322e+05  1.9006323e+03
   4.700e+01    3.9870908e+05  1.9860261e+03
   4.900e+01    4.1347514e+05  2.0673420e+03
   5.100e+01    4.3012792e+05  2.1445663e+03
   5.300e+01    4.4661911e+05  2.2177502e+03
   5.500e+01    4.5697270e+05  2.2869923e+03
   5.700e+01    4.7160430e+05  2.3524245e+03
   5.900e+01    4.8524706e+05  2.4142012e+03
   6.100e+01    4.9544812e+05  2.4724909e+03
   6.300e+01    5.0801923e+05  2.5274691e+03
   6.500e+01    5.1433998e+05  2.5793139e+03
   6.700e+01    5.2119273e+05  2.6282023e+03
   6.900e+01    5.3880171e+05  2.6743074e+03
   7.100e+01    5.4894248e+05  2.7177967e+03
   7.300e+01    5.5025333e+05  2.7588309e+03
   7.500e+01    5.5995734e+05  2.7975630e+03
   7.700e+01    5.6761018e+05  2.8341381e+03
   7.900e+01    5.7390261e+05  2.8686930e+03
   2.100e+01    1.5406750e+05  7.7072288e+02
   2.500e+01    1.8592237e+05  9.2593719e+02
   6.700e+01    5.2212926e+05  2.6282023e+03
