#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0032912e+06  5.0000000e+03
   1.000e+00    1.1351095e+05  5.6496648e+02
   3.000e+00    1.1863088e+05  5.9699461e+02
   5.000e+00    1.3548718e+05  6.7588359e+02
   7.000e+00    1.5056458e+05  7.4770099e+02
   9.000e+00    1.6242506e+05  8.1476988e+02
   1.100e+01    1.7761719e+05  8.8494237e+02
   1.300e+01    1.9350770e+05  9.6817857e+02
   1.500e+01    2.1512700e+05  1.0681417e+03
   1.700e+01    2.3572064e+05  1.1829126e+03
   1.900e+01    2.6004745e+05  1.3082014e+03
   2.100e+01    2.8680507e+05  1.4393508e+03
   2.300e+01    3.1126003e+05  1.5722355e+03
   2.500e+01    3.4287960e+05  1.7035724e+03
   2.700e+01    3.6761091e+05  1.8309493e+03
   2.900e+01    3.8895057e+05  1.9527275e+03
   3.100e+01    4.1354102e+05  2.0678988e+03
   3.300e+01    4.3701724e+05  2.1759404e+03
   3.500e+01    4.5773927e+05  2.2766848e+03
   3.700e+01    4.7411474e+05  2.3702131e+03
   3.900e+01    4.9367346e+05  2.4567719e+03
   4.100e+01    5.0403655e+05  2.5367110e+03
   4.300e+01    5.2474000e+05  2.6104376e+03
   4.500e+01    5.3781036e+05  2.6783849e+03
   4.700e+01    5.4999852e+05  2.7409902e+03
   4.900e+01    5.6019841e+05  2.7986804e+03
   5.100e+01    5.6636072e+05  2.8518631e+03
   5.300e+01    5.8178430e+05  2.9009216e+03
   5.500e+01    5.8905176e+05  2.9462121e+03
   5.700e+01    5.9449621e+05  2.9880633e+03
   5.900e+01    6.1239294e+05  3.0267763e+03
   6.100e+01    6.1569251e+05  3.0626258e+03
   6.300e+01    6.2084470e+05  3.0958622e+03
   6.500e+01    6.2741351e+05  3.1267125e+03
   6.700e+01    6.2439639e+05  3.1553825e+03
   6.900e+01    6.4047888e+05  3.1820589e+03
   7.100e+01    6.3766791e+05  3.2069105e+03
   7.300e+01    6.4338352e+05  3.2300902e+03
   7.500e+01    6.4875876e+05  3.2517366e+03
   7.700e+01    6.5483618e+05  3.2719751e+03
   7.900e+01    6.6235989e+05  3.2909193e+03
   7.300e+01    6.4779418e+05  3.2300902e+03
   6.300e+01    6.2064121e+05  3.0958622e+03
   7.100e+01    6.4290032e+05  3.2069105e+03
