#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013072e+06  5.0000000e+03
   1.000e+00    2.0046407e+05  1.0022577e+03
   3.000e+00    2.0622246e+05  1.0382415e+03
   5.000e+00    2.3181625e+05  1.1534823e+03
   7.000e+00    2.5062996e+05  1.2498251e+03
   9.000e+00    2.6574894e+05  1.3318505e+03
   1.100e+01    2.8096763e+05  1.4088405e+03
   1.300e+01    2.9448844e+05  1.4856420e+03
   1.500e+01    3.1237020e+05  1.5648411e+03
   1.700e+01    3.2771491e+05  1.6473803e+03
   1.900e+01    3.4522454e+05  1.7330269e+03
   2.100e+01    3.6265560e+05  1.8208695e+03
   2.300e+01    3.8181338e+05  1.9097172e+03
   2.500e+01    4.0053478e+05  1.9983598e+03
   2.700e+01    4.1698688e+05  2.0857123e+03
   2.900e+01    4.3451888e+05  2.1708794e+03
   3.100e+01    4.5266073e+05  2.2531720e+03
   3.300e+01    4.6763904e+05  2.3320960e+03
   3.500e+01    4.8375240e+05  2.4073283e+03
   3.700e+01    4.9699985e+05  2.4786873e+03
   3.900e+01    5.0981747e+05  2.5461048e+03
   4.100e+01    5.1530248e+05  2.6095997e+03
   4.300e+01    5.3565797e+05  2.6692549e+03
   4.500e+01    5.4604718e+05  2.7251993e+03
   4.700e+01    5.5619176e+05  2.7775925e+03
   4.900e+01    5.6572104e+05  2.8266131e+03
   5.100e+01    5.7700341e+05  2.8724502e+03
   5.300e+01    5.8683946e+05  2.9152959e+03
   5.500e+01    5.8869923e+05  2.9553415e+03
   5.700e+01    6.0095068e+05  2.9927730e+03
   5.900e+01    6.0198860e+05  3.0277698e+03
   6.100e+01    6.1102948e+05  3.0605022e+03
   6.300e+01    6.1674274e+05  3.0911315e+03
   6.500e+01    6.2495700e+05  3.1198088e+03
   6.700e+01    6.3121380e+05  3.1466755e+03
   6.900e+01    6.3416874e+05  3.1718631e+03
   7.100e+01    6.3620535e+05  3.1954936e+03
   7.300e+01    6.4002390e+05  3.2176803e+03
   7.500e+01    6.4750325e+05  3.2385275e+03
   7.700e+01    6.5400486e+05  3.2581319e+03
   7.900e+01    6.5823825e+05  3.2765825e+03
   4.500e+01    5.4622850e+05  2.7251993e+03
   4.100e+01    5.2350457e+05  2.6095997e+03
   2.900e+01    4.3881506e+05  2.1708794e+03
