#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9518798e+05  5.0000000e+03
   1.000e+00    4.9245022e+05  2.4565990e+03
   3.000e+00    4.9619026e+05  2.4718490e+03
   5.000e+00    5.4118313e+05  2.6672447e+03
   7.000e+00    5.6064781e+05  2.8063820e+03
   9.000e+00    5.8150419e+05  2.9028056e+03
   1.100e+01    5.8870490e+05  2.9790101e+03
   1.300e+01    6.0878419e+05  3.0446220e+03
   1.500e+01    6.2547988e+05  3.1034626e+03
   1.700e+01    6.3670045e+05  3.1570014e+03
   1.900e+01    6.4285910e+05  3.2058198e+03
   2.100e+01    6.4975298e+05  3.2502134e+03
   2.300e+01    6.5875103e+05  3.2904237e+03
   2.500e+01    6.6635551e+05  3.3267111e+03
   2.700e+01    6.7701433e+05  3.3593653e+03
   2.900e+01    6.7764050e+05  3.3886946e+03
   3.100e+01    6.8968933e+05  3.4150113e+03
   3.300e+01    6.8627721e+05  3.4386192e+03
   3.500e+01    6.9028759e+05  3.4598052e+03
   3.700e+01    6.9245055e+05  3.4788343e+03
   3.900e+01    6.9973145e+05  3.4959471e+03
   4.100e+01    6.9829284e+05  3.5113600e+03
   4.300e+01    6.9948145e+05  3.5252658e+03
   4.500e+01    7.0433850e+05  3.5378352e+03
   4.700e+01    7.0806342e+05  3.5492189e+03
   4.900e+01    7.1643294e+05  3.5595494e+03
   5.100e+01    7.1887627e+05  3.5689433e+03
   5.300e+01    7.1632519e+05  3.5775029e+03
   5.500e+01    7.1756781e+05  3.5853182e+03
   5.700e+01    7.2201302e+05  3.5924683e+03
   5.900e+01    7.2461081e+05  3.5990226e+03
   6.100e+01    7.2064281e+05  3.6050423e+03
   6.300e+01    7.2538730e+05  3.6105816e+03
   6.500e+01    7.2642793e+05  3.6156880e+03
   6.700e+01    7.2319364e+05  3.6204038e+03
   6.900e+01    7.2217666e+05  3.6247664e+03
   7.100e+01    7.2738699e+05  3.6288091e+03
   7.300e+01    7.2709463e+05  3.6325613e+03
   7.500e+01    7.2781411e+05  3.6360494e+03
   7.700e+01    7.2230466e+05  3.6392970e+03
   7.900e+01    7.2696951e+05  3.6423250e+03
   5.000e+00    5.3188969e+05  2.6672447e+03
   6.300e+01    7.2224411e+05  3.6105816e+03
   5.300e+01    7.1388988e+05  3.5775029e+03
