#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0024697e+06  5.0000000e+03
   1.000e+00    6.8119640e+04  3.3982835e+02
   3.000e+00    6.8932051e+04  3.5011199e+02
   5.000e+00    7.7945817e+04  3.8716232e+02
   7.000e+00    8.3069313e+04  4.1635312e+02
   9.000e+00    8.8111113e+04  4.3935986e+02
   1.100e+01    9.2527115e+04  4.6316738e+02
   1.300e+01    9.6288979e+04  4.8219246e+02
   1.500e+01    1.0030386e+05  5.0117331e+02
   1.700e+01    1.0592857e+05  5.2868832e+02
   1.900e+01    1.1449400e+05  5.6937733e+02
   2.100e+01    1.2477675e+05  6.2410035e+02
   2.300e+01    1.3816032e+05  6.9176096e+02
   2.500e+01    1.5299832e+05  7.7044963e+02
   2.700e+01    1.7200362e+05  8.5798353e+02
   2.900e+01    1.9075517e+05  9.5216513e+02
   3.100e+01    2.0903494e+05  1.0509223e+03
   3.300e+01    2.3112082e+05  1.1523892e+03
   3.500e+01    2.5218539e+05  1.2549495e+03
   3.700e+01    2.7276420e+05  1.3572506e+03
   3.900e+01    2.9205642e+05  1.4581976e+03
   4.100e+01    3.1212378e+05  1.5569345e+03
   4.300e+01    3.3016997e+05  1.6528164e+03
   4.500e+01    3.5106941e+05  1.7453800e+03
   4.700e+01    3.6596431e+05  1.8343135e+03
   4.900e+01    3.8310046e+05  1.9194279e+03
   5.100e+01    4.0457489e+05  2.0006327e+03
   5.300e+01    4.1169051e+05  2.0779134e+03
   5.500e+01    4.2814494e+05  2.1513141e+03
   5.700e+01    4.4359413e+05  2.2209217e+03
   5.900e+01    4.5729821e+05  2.2868543e+03
   6.100e+01    4.7476691e+05  2.3492511e+03
   6.300e+01    4.7912574e+05  2.4082652e+03
   6.500e+01    4.8950215e+05  2.4640572e+03
   6.700e+01    5.0292429e+05  2.5167912e+03
   6.900e+01    5.0850300e+05  2.5666310e+03
   7.100e+01    5.1958239e+05  2.6137377e+03
   7.300e+01    5.3179566e+05  2.6582681e+03
   7.500e+01    5.3946520e+05  2.7003732e+03
   7.700e+01    5.5091648e+05  2.7401978e+03
   7.900e+01    5.5633839e+05  2.7778795e+03
   5.500e+01    4.2979724e+05  2.1513141e+03
   3.300e+01    2.2896384e+05  1.1523892e+03
   7.900e+01    5.5279232e+05  2.7778795e+03
