#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8847015e+05  5.0000000e+03
   1.000e+00    1.6814403e+05  8.3821239e+02
   3.000e+00    1.6874036e+05  8.4210695e+02
   5.000e+00    1.8331993e+05  9.1870099e+02
   7.000e+00    1.8693863e+05  9.3515774e+02
   9.000e+00    1.9469406e+05  9.7315015e+02
   1.100e+01    1.9672769e+05  9.8133518e+02
   1.300e+01    2.0328717e+05  1.0032267e+03
   1.500e+01    2.1310977e+05  1.0676992e+03
   1.700e+01    2.3293610e+05  1.1702634e+03
   1.900e+01    2.5890609e+05  1.2983509e+03
   2.100e+01    2.8590742e+05  1.4404015e+03
   2.300e+01    3.1638680e+05  1.5875885e+03
   2.500e+01    3.4490165e+05  1.7337210e+03
   2.700e+01    3.7238187e+05  1.8747549e+03
   2.900e+01    3.9985440e+05  2.0082641e+03
   3.100e+01    4.2835949e+05  2.1329776e+03
   3.300e+01    4.5213143e+05  2.2484114e+03
   3.500e+01    4.6809175e+05  2.3545927e+03
   3.700e+01    4.8908853e+05  2.4518634e+03
   3.900e+01    5.0577598e+05  2.5407444e+03
   4.100e+01    5.1785093e+05  2.6218449e+03
   4.300e+01    5.4049520e+05  2.6958040e+03
   4.500e+01    5.4798489e+05  2.7632544e+03
   4.700e+01    5.5963212e+05  2.8248004e+03
   4.900e+01    5.7980790e+05  2.8810068e+03
   5.100e+01    5.8282858e+05  2.9323932e+03
   5.300e+01    5.9945679e+05  2.9794328e+03
   5.500e+01    6.0219251e+05  3.0225534e+03
   5.700e+01    6.1034118e+05  3.0621400e+03
   5.900e+01    6.2419086e+05  3.0985379e+03
   6.100e+01    6.2686813e+05  3.1320562e+03
   6.300e+01    6.2561722e+05  3.1629713e+03
   6.500e+01    6.4091695e+05  3.1915300e+03
   6.700e+01    6.4348605e+05  3.2179530e+03
   6.900e+01    6.4591607e+05  3.2424375e+03
   7.100e+01    6.4768329e+05  3.2651601e+03
   7.300e+01    6.5883329e+05  3.2862787e+03
   7.500e+01    6.5995340e+05  3.3059348e+03
   7.700e+01    6.6367958e+05  3.3242557e+03
   7.900e+01    6.7051617e+05  3.3413555e+03
   2.500e+01    3.4376104e+05  1.7337210e+03
   4.700e+01    5.6397511e+05  2.8248004e+03
   7.900e+01    6.6795029e+05  3.3413555e+03
