#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010299e+06  5.0000000e+03
   1.000e+00    2.9171954e+04  1.4616779e+02
   3.000e+00    3.0166935e+04  1.5148428e+02
   5.000e+00    3.3754757e+04  1.6846306e+02
   7.000e+00    3.6814279e+04  1.8297250e+02
   9.000e+00    3.8644521e+04  1.9428168e+02
   1.100e+01    4.0784406e+04  2.0508187e+02
   1.300e+01    4.3433257e+04  2.1684299e+02
   1.500e+01    4.5193529e+04  2.2722353e+02
   1.700e+01    4.7245605e+04  2.3646130e+02
   1.900e+01    4.9373952e+04  2.4731834e+02
   2.100e+01    5.3020500e+04  2.6249858e+02
   2.300e+01    5.6689635e+04  2.8365350e+02
   2.500e+01    6.2411856e+04  3.1153372e+02
   2.700e+01    6.9407652e+04  3.4633501e+02
   2.900e+01    7.7671997e+04  3.8792748e+02
   3.100e+01    8.7097300e+04  4.3597222e+02
   3.300e+01    9.7989753e+04  4.8998077e+02
   3.500e+01    1.0989560e+05  5.4935403e+02
   3.700e+01    1.2136419e+05  6.1341561e+02
   3.900e+01    1.3575021e+05  6.8144385e+02
   4.100e+01    1.5093681e+05  7.5270165e+02
   4.300e+01    1.6445301e+05  8.2646274e+02
   4.500e+01    1.8012807e+05  9.0203296e+02
   4.700e+01    1.9553905e+05  9.7876615e+02
   4.900e+01    2.1145855e+05  1.0560747e+03
   5.100e+01    2.2741016e+05  1.1334356e+03
   5.300e+01    2.4248403e+05  1.2103924e+03
   5.500e+01    2.5754658e+05  1.2865541e+03
   5.700e+01    2.7016294e+05  1.3615926e+03
   5.900e+01    2.8542765e+05  1.4352379e+03
   6.100e+01    3.0181667e+05  1.5072727e+03
   6.300e+01    3.1617824e+05  1.5775273e+03
   6.500e+01    3.2702289e+05  1.6458733e+03
   6.700e+01    3.4229948e+05  1.7122183e+03
   6.900e+01    3.5650459e+05  1.7765009e+03
   7.100e+01    3.7058375e+05  1.8386858e+03
   7.300e+01    3.8162259e+05  1.8987596e+03
   7.500e+01    3.9336532e+05  1.9567269e+03
   7.700e+01    4.0361512e+05  2.0126072e+03
   7.900e+01    4.1547281e+05  2.0664318e+03
   6.700e+01    3.4162368e+05  1.7122183e+03
   2.500e+01    6.2448681e+04  3.1153372e+02
   5.300e+01    2.4206295e+05  1.2103924e+03
