#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0100802e+06  5.0000000e+03
   1.000e+00    8.3313337e+04  4.1694164e+02
   3.000e+00    8.7640885e+04  4.3543934e+02
   5.000e+00    9.7366908e+04  4.8783596e+02
   7.000e+00    1.0614374e+05  5.3226291e+02
   9.000e+00    1.1374395e+05  5.7187214e+02
   1.100e+01    1.2171992e+05  6.1016001e+02
   1.300e+01    1.2977011e+05  6.4851706e+02
   1.500e+01    1.3753374e+05  6.9114238e+02
   1.700e+01    1.4809789e+05  7.4210518e+02
   1.900e+01    1.6167285e+05  8.0332763e+02
   2.100e+01    1.7513462e+05  8.7479553e+02
   2.300e+01    1.9108669e+05  9.5533539e+02
   2.500e+01    2.0975846e+05  1.0432276e+03
   2.700e+01    2.2718804e+05  1.1365833e+03
   2.900e+01    2.4685729e+05  1.2335601e+03
   3.100e+01    2.6724200e+05  1.3324792e+03
   3.300e+01    2.8518922e+05  1.4318839e+03
   3.500e+01    3.0848703e+05  1.5305593e+03
   3.700e+01    3.2417913e+05  1.6275290e+03
   3.900e+01    3.4347248e+05  1.7220368e+03
   4.100e+01    3.6121056e+05  1.8135216e+03
   4.300e+01    3.8022469e+05  1.9015888e+03
   4.500e+01    3.9974848e+05  1.9859824e+03
   4.700e+01    4.1085479e+05  2.0665582e+03
   4.900e+01    4.2975914e+05  2.1432609e+03
   5.100e+01    4.4604043e+05  2.2161038e+03
   5.300e+01    4.5561848e+05  2.2851520e+03
   5.500e+01    4.6720299e+05  2.3505082e+03
   5.700e+01    4.8213045e+05  2.4123022e+03
   5.900e+01    4.9295682e+05  2.4706811e+03
   6.100e+01    5.0121462e+05  2.5258034e+03
   6.300e+01    5.1507545e+05  2.5778327e+03
   6.500e+01    5.2362244e+05  2.6269341e+03
   6.700e+01    5.3557485e+05  2.6732715e+03
   6.900e+01    5.4461895e+05  2.7170047e+03
   7.100e+01    5.4731268e+05  2.7582883e+03
   7.300e+01    5.5665650e+05  2.7972708e+03
   7.500e+01    5.6712364e+05  2.8340935e+03
   7.700e+01    5.7457207e+05  2.8688905e+03
   7.900e+01    5.8250045e+05  2.9017884e+03
   6.300e+01    5.1770588e+05  2.5778327e+03
   3.000e+00    8.6874566e+04  4.3543934e+02
   1.900e+01    1.5979506e+05  8.0332763e+02
