#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0012633e+06  5.0000000e+03
   1.000e+00    1.7095922e+05  8.5585776e+02
   3.000e+00    1.7267183e+05  8.5671325e+02
   5.000e+00    1.8492189e+05  9.1933897e+02
   7.000e+00    1.9139582e+05  9.5787481e+02
   9.000e+00    1.9483656e+05  9.7223936e+02
   1.100e+01    2.0067725e+05  9.9701703e+02
   1.300e+01    1.9891932e+05  9.9538914e+02
   1.500e+01    2.0121952e+05  1.0070015e+03
   1.700e+01    2.1101558e+05  1.0519084e+03
   1.900e+01    2.2510850e+05  1.1283798e+03
   2.100e+01    2.4369925e+05  1.2282913e+03
   2.300e+01    2.7108344e+05  1.3433512e+03
   2.500e+01    2.9321746e+05  1.4666781e+03
   2.700e+01    3.1791769e+05  1.5929995e+03
   2.900e+01    3.4738364e+05  1.7184845e+03
   3.100e+01    3.6927875e+05  1.8404892e+03
   3.300e+01    3.9027769e+05  1.9572974e+03
   3.500e+01    4.1546685e+05  2.0678902e+03
   3.700e+01    4.3265926e+05  2.1717548e+03
   3.900e+01    4.5669379e+05  2.2687331e+03
   4.100e+01    4.7016646e+05  2.3589074e+03
   4.300e+01    4.9145593e+05  2.4425151e+03
   4.500e+01    5.0467780e+05  2.5198878e+03
   4.700e+01    5.1472067e+05  2.5914088e+03
   4.900e+01    5.3498888e+05  2.6574827e+03
   5.100e+01    5.4315121e+05  2.7185166e+03
   5.300e+01    5.5958235e+05  2.7749069e+03
   5.500e+01    5.6565485e+05  2.8270315e+03
   5.700e+01    5.7061496e+05  2.8752455e+03
   5.900e+01    5.8320130e+05  2.9198789e+03
   6.100e+01    5.9389584e+05  2.9612366e+03
   6.300e+01    6.0490617e+05  2.9995979e+03
   6.500e+01    6.0701992e+05  3.0352184e+03
   6.700e+01    6.1324775e+05  3.0683311e+03
   6.900e+01    6.2381824e+05  3.0991478e+03
   7.100e+01    6.2697053e+05  3.1278611e+03
   7.300e+01    6.3170063e+05  3.1546458e+03
   7.500e+01    6.2916130e+05  3.1796606e+03
   7.700e+01    6.4411996e+05  3.2030496e+03
   7.900e+01    6.4424512e+05  3.2249434e+03
   4.900e+01    5.2742321e+05  2.6574827e+03
   1.500e+01    2.0247000e+05  1.0070015e+03
   7.300e+01    6.3558633e+05  3.1546458e+03
