#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9967400e+05  5.0000000e+03
   1.000e+00    2.0277573e+05  1.0092300e+03
   3.000e+00    2.1021827e+05  1.0601836e+03
   5.000e+00    2.3903367e+05  1.1945039e+03
   7.000e+00    2.6228054e+05  1.3149525e+03
   9.000e+00    2.8509845e+05  1.4259040e+03
   1.100e+01    3.0627176e+05  1.5406770e+03
   1.300e+01    3.3263466e+05  1.6646134e+03
   1.500e+01    3.6019140e+05  1.7960168e+03
   1.700e+01    3.8115446e+05  1.9304577e+03
   1.900e+01    4.0946535e+05  2.0634793e+03
   2.100e+01    4.3416973e+05  2.1916289e+03
   2.300e+01    4.6122553e+05  2.3126281e+03
   2.500e+01    4.8449615e+05  2.4252085e+03
   2.700e+01    5.0390711e+05  2.5288595e+03
   2.900e+01    5.2179143e+05  2.6235909e+03
   3.100e+01    5.4600158e+05  2.7097428e+03
   3.300e+01    5.5895345e+05  2.7878458e+03
   3.500e+01    5.7880906e+05  2.8585251e+03
   3.700e+01    5.8762537e+05  2.9224360e+03
   3.900e+01    5.9931757e+05  2.9802252e+03
   4.100e+01    6.0652231e+05  3.0325069e+03
   4.300e+01    6.1308476e+05  3.0798510e+03
   4.500e+01    6.1735071e+05  3.1227773e+03
   4.700e+01    6.3143371e+05  3.1617551e+03
   4.900e+01    6.4421108e+05  3.1972049e+03
   5.100e+01    6.4245467e+05  3.2295013e+03
   5.300e+01    6.4663262e+05  3.2589772e+03
   5.500e+01    6.5560359e+05  3.2859278e+03
   5.700e+01    6.6711197e+05  3.3106144e+03
   5.900e+01    6.6010057e+05  3.3332682e+03
   6.100e+01    6.7288603e+05  3.3540943e+03
   6.300e+01    6.7275955e+05  3.3732740e+03
   6.500e+01    6.7421092e+05  3.3909684e+03
   6.700e+01    6.7654550e+05  3.4073201e+03
   6.900e+01    6.8134452e+05  3.4224563e+03
   7.100e+01    6.8903363e+05  3.4364900e+03
   7.300e+01    6.8425074e+05  3.4495220e+03
   7.500e+01    6.9304934e+05  3.4616423e+03
   7.700e+01    6.9974049e+05  3.4729314e+03
   7.900e+01    7.0433513e+05  3.4834614e+03
   7.900e+01    6.9977477e+05  3.4834614e+03
   2.900e+01    5.2553923e+05  2.6235909e+03
   4.900e+01    6.4257973e+05  3.1972049e+03
