#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9683536e+05  5.0000000e+03
   1.000e+00    1.6582657e+04  8.3277912e+01
   3.000e+00    1.7241634e+04  8.7134084e+01
   5.000e+00    1.9715806e+04  9.7929996e+01
   7.000e+00    2.1406099e+04  1.0732108e+02
   9.000e+00    2.3219797e+04  1.1539884e+02
   1.100e+01    2.4398831e+04  1.2295825e+02
   1.300e+01    2.6094726e+04  1.3109477e+02
   1.500e+01    2.7733244e+04  1.3935684e+02
   1.700e+01    2.9612272e+04  1.4720305e+02
   1.900e+01    3.0959707e+04  1.5524348e+02
   2.100e+01    3.3186413e+04  1.6474565e+02
   2.300e+01    3.5352483e+04  1.7691405e+02
   2.500e+01    3.8319856e+04  1.9261479e+02
   2.700e+01    4.2358930e+04  2.1239360e+02
   2.900e+01    4.7382433e+04  2.3656469e+02
   3.100e+01    5.3525211e+04  2.6527988e+02
   3.300e+01    5.9797408e+04  2.9856747e+02
   3.500e+01    6.7243677e+04  3.3635233e+02
   3.700e+01    7.5380982e+04  3.7846854e+02
   3.900e+01    8.4725219e+04  4.2467086e+02
   4.100e+01    9.4162177e+04  4.7464767e+02
   4.300e+01    1.0511722e+05  5.2803531e+02
   4.500e+01    1.1729162e+05  5.8443336e+02
   4.700e+01    1.2865605e+05  6.4341966e+02
   4.900e+01    1.3997548e+05  7.0456408e+02
   5.100e+01    1.5405352e+05  7.6744065e+02
   5.300e+01    1.6590602e+05  8.3163742e+02
   5.500e+01    1.7869105e+05  8.9676417e+02
   5.700e+01    1.9159833e+05  9.6245792e+02
   5.900e+01    2.0564852e+05  1.0283865e+03
   6.100e+01    2.1933314e+05  1.0942505e+03
   6.300e+01    2.3347235e+05  1.1597840e+03
   6.500e+01    2.4497849e+05  1.2247539e+03
   6.700e+01    2.5732722e+05  1.2889588e+03
   6.900e+01    2.7062599e+05  1.3522271e+03
   7.100e+01    2.8195866e+05  1.4144152e+03
   7.300e+01    2.9481619e+05  1.4754046e+03
   7.500e+01    3.0597787e+05  1.5350999e+03
   7.700e+01    3.1876495e+05  1.5934263e+03
   7.900e+01    3.2770583e+05  1.6503271e+03
   1.000e+00    1.6666105e+04  8.3277912e+01
   2.100e+01    3.2970065e+04  1.6474565e+02
   5.900e+01    2.0619517e+05  1.0283865e+03
