#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9627449e+05  5.0000000e+03
   1.000e+00    3.8627470e+05  1.9391671e+03
   3.000e+00    4.0834000e+05  2.0345158e+03
   5.000e+00    4.6211632e+05  2.3153300e+03
   7.000e+00    5.1610147e+05  2.5877352e+03
   9.000e+00    5.6218918e+05  2.8204292e+03
   1.100e+01    6.0139546e+05  3.0045557e+03
   1.300e+01    6.3454021e+05  3.1452037e+03
   1.500e+01    6.4546738e+05  3.2517551e+03
   1.700e+01    6.6678496e+05  3.3328886e+03
   1.900e+01    6.7492670e+05  3.3953530e+03
   2.100e+01    6.8832379e+05  3.4440862e+03
   2.300e+01    6.9993332e+05  3.4826309e+03
   2.500e+01    7.0773107e+05  3.5135246e+03
   2.700e+01    7.1694990e+05  3.5385972e+03
   2.900e+01    7.0800653e+05  3.5591824e+03
   3.100e+01    7.1624390e+05  3.5762639e+03
   3.300e+01    7.2613237e+05  3.5905769e+03
   3.500e+01    7.1843686e+05  3.6026776e+03
   3.700e+01    7.2115897e+05  3.6129916e+03
   3.900e+01    7.2595767e+05  3.6218488e+03
   4.100e+01    7.2456031e+05  3.6295075e+03
   4.300e+01    7.2910582e+05  3.6361717e+03
   4.500e+01    7.2318612e+05  3.6420045e+03
   4.700e+01    7.3279942e+05  3.6471373e+03
   4.900e+01    7.3041916e+05  3.6516765e+03
   5.100e+01    7.3341980e+05  3.6557096e+03
   5.300e+01    7.3465105e+05  3.6593084e+03
   5.500e+01    7.2940908e+05  3.6625326e+03
   5.700e+01    7.3230087e+05  3.6654321e+03
   5.900e+01    7.3759646e+05  3.6680488e+03
   6.100e+01    7.3647625e+05  3.6704180e+03
   6.300e+01    7.3467803e+05  3.6725698e+03
   6.500e+01    7.3618090e+05  3.6745299e+03
   6.700e+01    7.3635064e+05  3.6763203e+03
   6.900e+01    7.3692465e+05  3.6779599e+03
   7.100e+01    7.3687961e+05  3.6794651e+03
   7.300e+01    7.3184407e+05  3.6808501e+03
   7.500e+01    7.3245515e+05  3.6821274e+03
   7.700e+01    7.4063065e+05  3.6833077e+03
   7.900e+01    7.3609148e+05  3.6844007e+03
   4.900e+01    7.3591553e+05  3.6516765e+03
   5.300e+01    7.3041668e+05  3.6593084e+03
   7.100e+01    7.4505034e+05  3.6794651e+03
