#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9543775e+05  5.0000000e+03
   1.000e+00    4.6362949e+04  2.3270183e+02
   3.000e+00    4.8334387e+04  2.4167060e+02
   5.000e+00    5.4422510e+04  2.6929335e+02
   7.000e+00    5.8357662e+04  2.9264028e+02
   9.000e+00    6.2740088e+04  3.1215844e+02
   1.100e+01    6.6610503e+04  3.3077076e+02
   1.300e+01    6.9856806e+04  3.4966960e+02
   1.500e+01    7.3761686e+04  3.6824611e+02
   1.700e+01    7.7706723e+04  3.8703646e+02
   1.900e+01    8.1328099e+04  4.0792703e+02
   2.100e+01    8.6792510e+04  4.3291240e+02
   2.300e+01    9.3311137e+04  4.6336880e+02
   2.500e+01    9.9735267e+04  4.9996949e+02
   2.700e+01    1.0815246e+05  5.4284795e+02
   2.900e+01    1.1900926e+05  5.9177652e+02
   3.100e+01    1.2956402e+05  6.4629799e+02
   3.300e+01    1.4234964e+05  7.0581387e+02
   3.500e+01    1.5375756e+05  7.6964460e+02
   3.700e+01    1.6849036e+05  8.3707310e+02
   3.900e+01    1.8033388e+05  9.0737762e+02
   4.100e+01    1.9597670e+05  9.7985681e+02
   4.300e+01    2.1039316e+05  1.0538482e+03
   4.500e+01    2.2658057e+05  1.1287413e+03
   4.700e+01    2.4314237e+05  1.2039855e+03
   4.900e+01    2.5619231e+05  1.2790940e+03
   5.100e+01    2.7055019e+05  1.3536449e+03
   5.300e+01    2.8549978e+05  1.4272791e+03
   5.500e+01    3.0231991e+05  1.4996971e+03
   5.700e+01    3.1475145e+05  1.5706541e+03
   5.900e+01    3.2858096e+05  1.6399552e+03
   6.100e+01    3.4255664e+05  1.7074497e+03
   6.300e+01    3.5289028e+05  1.7730256e+03
   6.500e+01    3.6627449e+05  1.8366045e+03
   6.700e+01    3.8305513e+05  1.8981365e+03
   6.900e+01    3.9226298e+05  1.9575959e+03
   7.100e+01    4.0275422e+05  2.0149774e+03
   7.300e+01    4.1452309e+05  2.0702921e+03
   7.500e+01    4.2353246e+05  2.1235646e+03
   7.700e+01    4.3524149e+05  2.1748303e+03
   7.900e+01    4.4615382e+05  2.2241332e+03
   5.000e+00    5.3681288e+04  2.6929335e+02
   1.500e+01    7.3861285e+04  3.6824611e+02
   6.500e+01    3.6966711e+05  1.8366045e+03
