#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9496641e+05  5.0000000e+03
   1.000e+00    2.9004843e+05  1.4610178e+03
   3.000e+00    2.9621140e+05  1.4813676e+03
   5.000e+00    3.0898535e+05  1.5486837e+03
   7.000e+00    3.2424378e+05  1.6226696e+03
   9.000e+00    3.4313206e+05  1.7184473e+03
   1.100e+01    3.7850446e+05  1.8900527e+03
   1.300e+01    4.2207187e+05  2.0947529e+03
   1.500e+01    4.6278460e+05  2.2971338e+03
   1.700e+01    4.9768610e+05  2.4807738e+03
   1.900e+01    5.2997310e+05  2.6406437e+03
   2.100e+01    5.5663466e+05  2.7770893e+03
   2.300e+01    5.7910435e+05  2.8925685e+03
   2.500e+01    5.9746301e+05  2.9900975e+03
   2.700e+01    6.0814043e+05  3.0725850e+03
   2.900e+01    6.3018890e+05  3.1425898e+03
   3.100e+01    6.4232491e+05  3.2022688e+03
   3.300e+01    6.4944158e+05  3.2534016e+03
   3.500e+01    6.5536757e+05  3.2974424e+03
   3.700e+01    6.6762554e+05  3.3355747e+03
   3.900e+01    6.6962947e+05  3.3687618e+03
   4.100e+01    6.8137924e+05  3.3977892e+03
   4.300e+01    6.8537923e+05  3.4232999e+03
   4.500e+01    6.8613007e+05  3.4458223e+03
   4.700e+01    6.9659195e+05  3.4657925e+03
   4.900e+01    7.0086471e+05  3.4835724e+03
   5.100e+01    7.0178371e+05  3.4994639e+03
   5.300e+01    7.0631309e+05  3.5137196e+03
   5.500e+01    7.0404540e+05  3.5265523e+03
   5.700e+01    7.1342181e+05  3.5381421e+03
   5.900e+01    7.0844914e+05  3.5486419e+03
   6.100e+01    7.1206657e+05  3.5581822e+03
   6.300e+01    7.0958635e+05  3.5668748e+03
   6.500e+01    7.1407551e+05  3.5748161e+03
   6.700e+01    7.1965827e+05  3.5820892e+03
   6.900e+01    7.1666858e+05  3.5887661e+03
   7.100e+01    7.2257776e+05  3.5949097e+03
   7.300e+01    7.2481676e+05  3.6005748e+03
   7.500e+01    7.2027464e+05  3.6058093e+03
   7.700e+01    7.2073432e+05  3.6106555e+03
   7.900e+01    7.1854486e+05  3.6151505e+03
   1.000e+00    2.9427201e+05  1.4610178e+03
   3.300e+01    6.4877998e+05  3.2534016e+03
   4.900e+01    6.9948488e+05  3.4835724e+03
