#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008793e+06  5.0000000e+03
   1.000e+00    1.5276043e+05  7.7067241e+02
   3.000e+00    1.5386874e+05  7.7081042e+02
   5.000e+00    1.6529561e+05  8.2532262e+02
   7.000e+00    1.7623433e+05  8.7611088e+02
   9.000e+00    1.7793129e+05  8.8192491e+02
   1.100e+01    1.8112002e+05  9.0715079e+02
   1.300e+01    1.8336235e+05  9.2303647e+02
   1.500e+01    1.8340296e+05  9.2083416e+02
   1.700e+01    1.8276791e+05  9.2565417e+02
   1.900e+01    1.9145843e+05  9.5210692e+02
   2.100e+01    2.0047275e+05  1.0019917e+03
   2.300e+01    2.1275614e+05  1.0717653e+03
   2.500e+01    2.3113861e+05  1.1566427e+03
   2.700e+01    2.5132826e+05  1.2520596e+03
   2.900e+01    2.7146068e+05  1.3540937e+03
   3.100e+01    2.9247828e+05  1.4595410e+03
   3.300e+01    3.1553138e+05  1.5658771e+03
   3.500e+01    3.3466409e+05  1.6711792e+03
   3.700e+01    3.5648523e+05  1.7740347e+03
   3.900e+01    3.7552705e+05  1.8734495e+03
   4.100e+01    3.9348460e+05  1.9687639e+03
   4.300e+01    4.1082726e+05  2.0595780e+03
   4.500e+01    4.2828754e+05  2.1456897e+03
   4.700e+01    4.4779281e+05  2.2270431e+03
   4.900e+01    4.5999496e+05  2.3036884e+03
   5.100e+01    4.7755667e+05  2.3757497e+03
   5.300e+01    4.9001743e+05  2.4434011e+03
   5.500e+01    5.0019170e+05  2.5068476e+03
   5.700e+01    5.1135864e+05  2.5663123e+03
   5.900e+01    5.2504665e+05  2.6220258e+03
   6.100e+01    5.3151880e+05  2.6742195e+03
   6.300e+01    5.4466538e+05  2.7231204e+03
   6.500e+01    5.5690552e+05  2.7689478e+03
   6.700e+01    5.6917845e+05  2.8119114e+03
   6.900e+01    5.6322038e+05  2.8522093e+03
   7.100e+01    5.7862820e+05  2.8900284e+03
   7.300e+01    5.8197061e+05  2.9255434e+03
   7.500e+01    5.8979627e+05  2.9589173e+03
   7.700e+01    6.0036279e+05  2.9903015e+03
   7.900e+01    6.0117831e+05  3.0198367e+03
   3.000e+00    1.5373426e+05  7.7081042e+02
   2.100e+01    1.9802471e+05  1.0019917e+03
   4.900e+01    4.6287072e+05  2.3036884e+03
