#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0031122e+06  5.0000000e+03
   1.000e+00    9.7069822e+04  4.8446408e+02
   3.000e+00    9.9585236e+04  4.9944728e+02
   5.000e+00    1.1063216e+05  5.5334760e+02
   7.000e+00    1.1903299e+05  5.9169129e+02
   9.000e+00    1.2541219e+05  6.2887414e+02
   1.100e+01    1.3022998e+05  6.5679738e+02
   1.300e+01    1.4033633e+05  6.9855311e+02
   1.500e+01    1.5373422e+05  7.6787598e+02
   1.700e+01    1.7237418e+05  8.6396980e+02
   1.900e+01    1.9595507e+05  9.8078040e+02
   2.100e+01    2.2127554e+05  1.1114634e+03
   2.300e+01    2.4844779e+05  1.2498527e+03
   2.500e+01    2.7736474e+05  1.3909037e+03
   2.700e+01    3.0475994e+05  1.5307611e+03
   2.900e+01    3.3315917e+05  1.6666579e+03
   3.100e+01    3.6127929e+05  1.7967418e+03
   3.300e+01    3.8071775e+05  1.9198839e+03
   3.500e+01    4.0719988e+05  2.0354992e+03
   3.700e+01    4.2841331e+05  2.1433953e+03
   3.900e+01    4.4781835e+05  2.2436512e+03
   4.100e+01    4.6623935e+05  2.3365241e+03
   4.300e+01    4.8248012e+05  2.4223819e+03
   4.500e+01    5.0171597e+05  2.5016535e+03
   4.700e+01    5.1999981e+05  2.5747952e+03
   4.900e+01    5.2905418e+05  2.6422672e+03
   5.100e+01    5.4189648e+05  2.7045188e+03
   5.300e+01    5.5164698e+05  2.7619792e+03
   5.500e+01    5.7035823e+05  2.8150515e+03
   5.700e+01    5.7270493e+05  2.8641109e+03
   5.900e+01    5.8285002e+05  2.9095034e+03
   6.100e+01    5.9201309e+05  2.9515462e+03
   6.300e+01    5.9847106e+05  2.9905293e+03
   6.500e+01    6.0955173e+05  3.0267166e+03
   6.700e+01    6.1080982e+05  3.0603480e+03
   6.900e+01    6.2059719e+05  3.0916411e+03
   7.100e+01    6.2475928e+05  3.1207933e+03
   7.300e+01    6.3256806e+05  3.1479837e+03
   7.500e+01    6.3216088e+05  3.1733744e+03
   7.700e+01    6.3554054e+05  3.1971125e+03
   7.900e+01    6.4191653e+05  3.2193313e+03
   3.900e+01    4.5055979e+05  2.2436512e+03
   3.500e+01    4.1135511e+05  2.0354992e+03
   6.900e+01    6.1921289e+05  3.0916411e+03
