#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9060157e+05  5.0000000e+03
   1.000e+00    1.7583268e+05  8.7221615e+02
   3.000e+00    1.7427779e+05  8.7864959e+02
   5.000e+00    1.9048502e+05  9.4973519e+02
   7.000e+00    1.9923900e+05  9.9872380e+02
   9.000e+00    2.0563382e+05  1.0280600e+03
   1.100e+01    2.1175800e+05  1.0693054e+03
   1.300e+01    2.3390870e+05  1.1651338e+03
   1.500e+01    2.6196729e+05  1.3056609e+03
   1.700e+01    2.9301363e+05  1.4709758e+03
   1.900e+01    3.3057480e+05  1.6450126e+03
   2.100e+01    3.6140498e+05  1.8170317e+03
   2.300e+01    3.9868533e+05  1.9806262e+03
   2.500e+01    4.2610882e+05  2.1324563e+03
   2.700e+01    4.5396936e+05  2.2711853e+03
   2.900e+01    4.8350165e+05  2.3966998e+03
   3.100e+01    4.9949745e+05  2.5095793e+03
   3.300e+01    5.2096898e+05  2.6107555e+03
   3.500e+01    5.4237558e+05  2.7013029e+03
   3.700e+01    5.6067822e+05  2.7823171e+03
   3.900e+01    5.7238700e+05  2.8548469e+03
   4.100e+01    5.8626501e+05  2.9198607e+03
   4.300e+01    5.9588210e+05  2.9782335e+03
   4.500e+01    6.0557768e+05  3.0307446e+03
   4.700e+01    6.1180608e+05  3.0780821e+03
   4.900e+01    6.2304650e+05  3.1208501e+03
   5.100e+01    6.3442834e+05  3.1595771e+03
   5.300e+01    6.4593943e+05  3.1947250e+03
   5.500e+01    6.4733525e+05  3.2266970e+03
   5.700e+01    6.5250973e+05  3.2558451e+03
   5.900e+01    6.6021484e+05  3.2824773e+03
   6.100e+01    6.5967507e+05  3.3068628e+03
   6.300e+01    6.6791450e+05  3.3292379e+03
   6.500e+01    6.6635774e+05  3.3498097e+03
   6.700e+01    6.6832191e+05  3.3687607e+03
   6.900e+01    6.7644953e+05  3.3862517e+03
   7.100e+01    6.7452210e+05  3.4024248e+03
   7.300e+01    6.8080414e+05  3.4174057e+03
   7.500e+01    6.9167876e+05  3.4313059e+03
   7.700e+01    6.9963957e+05  3.4442245e+03
   7.900e+01    6.8865898e+05  3.4562500e+03
   3.100e+01    5.0428450e+05  2.5095793e+03
   2.300e+01    3.9831067e+05  1.9806262e+03
   4.300e+01    5.8923483e+05  2.9782335e+03
