#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9575631e+05  5.0000000e+03
   1.000e+00    3.6632172e+05  1.8187428e+03
   3.000e+00    3.6958352e+05  1.8545550e+03
   5.000e+00    4.0512815e+05  2.0280412e+03
   7.000e+00    4.2865615e+05  2.1626451e+03
   9.000e+00    4.5243158e+05  2.2672727e+03
   1.100e+01    4.6853547e+05  2.3585575e+03
   1.300e+01    4.8972294e+05  2.4437553e+03
   1.500e+01    4.9974424e+05  2.5255270e+03
   1.700e+01    5.1983088e+05  2.6044556e+03
   1.900e+01    5.3709547e+05  2.6802853e+03
   2.100e+01    5.4757219e+05  2.7525306e+03
   2.300e+01    5.6383241e+05  2.8207521e+03
   2.500e+01    5.7425505e+05  2.8846570e+03
   2.700e+01    5.8926884e+05  2.9441161e+03
   2.900e+01    5.9866406e+05  2.9991419e+03
   3.100e+01    6.1066673e+05  3.0498561e+03
   3.300e+01    6.2212779e+05  3.0964560e+03
   3.500e+01    6.2938614e+05  3.1391862e+03
   3.700e+01    6.3185383e+05  3.1783162e+03
   3.900e+01    6.4088958e+05  3.2141244e+03
   4.100e+01    6.4816870e+05  3.2468859e+03
   4.300e+01    6.5758866e+05  3.2768659e+03
   4.500e+01    6.6271981e+05  3.3043145e+03
   4.700e+01    6.6690058e+05  3.3294643e+03
   4.900e+01    6.7571824e+05  3.3525296e+03
   5.100e+01    6.7466192e+05  3.3737062e+03
   5.300e+01    6.8146695e+05  3.3931720e+03
   5.500e+01    6.8500007e+05  3.4110879e+03
   5.700e+01    6.8158344e+05  3.4275993e+03
   5.900e+01    6.8914557e+05  3.4428370e+03
   6.100e+01    6.9202537e+05  3.4569188e+03
   6.300e+01    6.9723352e+05  3.4699504e+03
   6.500e+01    6.9606461e+05  3.4820271e+03
   6.700e+01    7.0024228e+05  3.4932342e+03
   6.900e+01    6.9218081e+05  3.5036486e+03
   7.100e+01    6.9859542e+05  3.5133394e+03
   7.300e+01    7.0512903e+05  3.5223690e+03
   7.500e+01    7.1027257e+05  3.5307932e+03
   7.700e+01    7.0880468e+05  3.5386629e+03
   7.900e+01    7.1356315e+05  3.5460236e+03
   6.500e+01    6.9706950e+05  3.4820271e+03
   1.300e+01    4.8905950e+05  2.4437553e+03
   7.900e+01    7.0434117e+05  3.5460236e+03
