#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005444e+06  5.0000000e+03
   1.000e+00    3.1617077e+05  1.5769859e+03
   3.000e+00    3.2313315e+05  1.5994107e+03
   5.000e+00    3.6121776e+05  1.8087676e+03
   7.000e+00    4.2163765e+05  2.1091505e+03
   9.000e+00    4.8683781e+05  2.4249295e+03
   1.100e+01    5.3727978e+05  2.6899781e+03
   1.300e+01    5.8022904e+05  2.8954904e+03
   1.500e+01    6.1425848e+05  3.0514136e+03
   1.700e+01    6.2932761e+05  3.1698266e+03
   1.900e+01    6.4760069e+05  3.2606569e+03
   2.100e+01    6.6450252e+05  3.3312619e+03
   2.300e+01    6.7093266e+05  3.3869222e+03
   2.500e+01    6.8606808e+05  3.4314072e+03
   2.700e+01    6.9010569e+05  3.4674225e+03
   2.900e+01    7.0152502e+05  3.4969310e+03
   3.100e+01    7.0805534e+05  3.5213743e+03
   3.300e+01    7.0768293e+05  3.5418255e+03
   3.500e+01    7.1419927e+05  3.5590936e+03
   3.700e+01    7.1108727e+05  3.5737962e+03
   3.900e+01    7.2647752e+05  3.5864104e+03
   4.100e+01    7.2115774e+05  3.5973088e+03
   4.300e+01    7.2300941e+05  3.6067855e+03
   4.500e+01    7.2230157e+05  3.6150750e+03
   4.700e+01    7.2163580e+05  3.6223657e+03
   4.900e+01    7.2693599e+05  3.6288104e+03
   5.100e+01    7.2533474e+05  3.6345341e+03
   5.300e+01    7.2377308e+05  3.6396397e+03
   5.500e+01    7.3263098e+05  3.6442125e+03
   5.700e+01    7.3171647e+05  3.6483237e+03
   5.900e+01    7.3358615e+05  3.6520329e+03
   6.100e+01    7.3050042e+05  3.6553907e+03
   6.300e+01    7.3194588e+05  3.6584398e+03
   6.500e+01    7.3287205e+05  3.6612168e+03
   6.700e+01    7.3899896e+05  3.6637530e+03
   6.900e+01    7.2581147e+05  3.6660753e+03
   7.100e+01    7.3769400e+05  3.6682070e+03
   7.300e+01    7.2955383e+05  3.6701684e+03
   7.500e+01    7.4194453e+05  3.6719770e+03
   7.700e+01    7.3854905e+05  3.6736484e+03
   7.900e+01    7.3123769e+05  3.6751959e+03
   5.900e+01    7.2981355e+05  3.6520329e+03
   6.500e+01    7.3055596e+05  3.6612168e+03
   3.300e+01    7.1351304e+05  3.5418255e+03
