#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0005865e+06  5.0000000e+03
   1.000e+00    8.6675370e+04  4.2779169e+02
   3.000e+00    9.0573869e+04  4.5325971e+02
   5.000e+00    1.0298414e+05  5.1509750e+02
   7.000e+00    1.1374148e+05  5.7082845e+02
   9.000e+00    1.2494614e+05  6.2269959e+02
   1.100e+01    1.3561403e+05  6.7457941e+02
   1.300e+01    1.4539264e+05  7.2949463e+02
   1.500e+01    1.5908750e+05  7.9050019e+02
   1.700e+01    1.7148052e+05  8.5948440e+02
   1.900e+01    1.8717500e+05  9.3683561e+02
   2.100e+01    2.0420961e+05  1.0218212e+03
   2.300e+01    2.2171060e+05  1.1130713e+03
   2.500e+01    2.4373362e+05  1.2089475e+03
   2.700e+01    2.5885464e+05  1.3077815e+03
   2.900e+01    2.8103514e+05  1.4080176e+03
   3.100e+01    3.0312457e+05  1.5082882e+03
   3.300e+01    3.2138813e+05  1.6074461e+03
   3.500e+01    3.3790098e+05  1.7045689e+03
   3.700e+01    3.5923832e+05  1.7989454e+03
   3.900e+01    3.7709110e+05  1.8900531e+03
   4.100e+01    3.9633463e+05  1.9775318e+03
   4.300e+01    4.0820447e+05  2.0611561e+03
   4.500e+01    4.2760964e+05  2.1408095e+03
   4.700e+01    4.4058123e+05  2.2164618e+03
   4.900e+01    4.5609605e+05  2.2881487e+03
   5.100e+01    4.6853306e+05  2.3559556e+03
   5.300e+01    4.8581878e+05  2.4200032e+03
   5.500e+01    4.9729103e+05  2.4804370e+03
   5.700e+01    5.1067465e+05  2.5374184e+03
   5.900e+01    5.1795996e+05  2.5911178e+03
   6.100e+01    5.2536607e+05  2.6417094e+03
   6.300e+01    5.3778358e+05  2.6893674e+03
   6.500e+01    5.4276704e+05  2.7342633e+03
   6.700e+01    5.5704026e+05  2.7765633e+03
   6.900e+01    5.6557616e+05  2.8164275e+03
   7.100e+01    5.6726109e+05  2.8540088e+03
   7.300e+01    5.8153252e+05  2.8894523e+03
   7.500e+01    5.8698083e+05  2.9228949e+03
   7.700e+01    5.9490215e+05  2.9544657e+03
   7.900e+01    5.9803985e+05  2.9842856e+03
   2.100e+01    2.0458048e+05  1.0218212e+03
   1.900e+01    1.8656320e+05  9.3683561e+02
   5.100e+01    4.7448231e+05  2.3559556e+03
