#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9508364e+05  5.0000000e+03
   1.000e+00    2.4310132e+05  1.2190110e+03
   3.000e+00    2.5589710e+05  1.2744360e+03
   5.000e+00    2.8743908e+05  1.4292098e+03
   7.000e+00    3.1496888e+05  1.5640066e+03
   9.000e+00    3.3970095e+05  1.6837484e+03
   1.100e+01    3.6019983e+05  1.8005426e+03
   1.300e+01    3.8291881e+05  1.9189712e+03
   1.500e+01    4.0532952e+05  2.0388007e+03
   1.700e+01    4.2647088e+05  2.1578263e+03
   1.900e+01    4.5110643e+05  2.2735742e+03
   2.100e+01    4.7484606e+05  2.3840362e+03
   2.300e+01    4.9554669e+05  2.4878650e+03
   2.500e+01    5.1085577e+05  2.5843263e+03
   2.700e+01    5.3482006e+05  2.6731691e+03
   2.900e+01    5.4873361e+05  2.7544858e+03
   3.100e+01    5.6988945e+05  2.8285933e+03
   3.300e+01    5.8051643e+05  2.8959406e+03
   3.500e+01    5.9368262e+05  2.9570431e+03
   3.700e+01    6.0184124e+05  3.0124375e+03
   3.900e+01    6.1207231e+05  3.0626528e+03
   4.100e+01    6.1941306e+05  3.1081930e+03
   4.300e+01    6.2508906e+05  3.1495275e+03
   4.500e+01    6.3950661e+05  3.1870865e+03
   4.700e+01    6.4520808e+05  3.2212600e+03
   4.900e+01    6.4694286e+05  3.2523994e+03
   5.100e+01    6.5218525e+05  3.2808189e+03
   5.300e+01    6.6282196e+05  3.3067990e+03
   5.500e+01    6.6723511e+05  3.3305894e+03
   5.700e+01    6.6613499e+05  3.3524120e+03
   5.900e+01    6.7757540e+05  3.3724640e+03
   6.100e+01    6.8123457e+05  3.3909205e+03
   6.300e+01    6.8522445e+05  3.4079372e+03
   6.500e+01    6.8800994e+05  3.4236524e+03
   6.700e+01    6.8657818e+05  3.4381894e+03
   6.900e+01    6.9617955e+05  3.4516579e+03
   7.100e+01    6.9580630e+05  3.4641560e+03
   7.300e+01    6.9660115e+05  3.4757710e+03
   7.500e+01    6.9804892e+05  3.4865815e+03
   7.700e+01    7.0528567e+05  3.4966575e+03
   7.900e+01    7.0409593e+05  3.5060619e+03
   3.000e+00    2.5584356e+05  1.2744360e+03
   1.500e+01    4.0778890e+05  2.0388007e+03
   6.700e+01    6.8942635e+05  3.4381894e+03
