#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9931445e+05  5.0000000e+03
   1.000e+00    4.6925497e+04  2.3674924e+02
   3.000e+00    4.9583661e+04  2.4658050e+02
   5.000e+00    5.4845021e+04  2.7564806e+02
   7.000e+00    5.9997719e+04  2.9983792e+02
   9.000e+00    6.4134842e+04  3.2019437e+02
   1.100e+01    6.8103348e+04  3.4112118e+02
   1.300e+01    7.1919640e+04  3.6001015e+02
   1.500e+01    7.5734199e+04  3.7907379e+02
   1.700e+01    8.0406397e+04  4.0373284e+02
   1.900e+01    8.8209617e+04  4.3778853e+02
   2.100e+01    9.6670307e+04  4.8269220e+02
   2.300e+01    1.0781247e+05  5.3837922e+02
   2.500e+01    1.2052527e+05  6.0398352e+02
   2.700e+01    1.3441994e+05  6.7823207e+02
   2.900e+01    1.5236435e+05  7.5965725e+02
   3.100e+01    1.6969529e+05  8.4672806e+02
   3.300e+01    1.8783406e+05  9.3794199e+02
   3.500e+01    2.0647619e+05  1.0318904e+03
   3.700e+01    2.2540022e+05  1.1273020e+03
   3.900e+01    2.4468771e+05  1.2230669e+03
   4.100e+01    2.6378807e+05  1.3182456e+03
   4.300e+01    2.8357093e+05  1.4120656e+03
   4.500e+01    2.9734533e+05  1.5039111e+03
   4.700e+01    3.1948928e+05  1.5933067e+03
   4.900e+01    3.3757965e+05  1.6799005e+03
   5.100e+01    3.5165445e+05  1.7634452e+03
   5.300e+01    3.6646383e+05  1.8437813e+03
   5.500e+01    3.8321263e+05  1.9208209e+03
   5.700e+01    4.0088589e+05  1.9945338e+03
   5.900e+01    4.1407924e+05  2.0649350e+03
   6.100e+01    4.2943031e+05  2.1320747e+03
   6.300e+01    4.4096793e+05  2.1960295e+03
   6.500e+01    4.5206631e+05  2.2568953e+03
   6.700e+01    4.6121845e+05  2.3147818e+03
   6.900e+01    4.7345161e+05  2.3698072e+03
   7.100e+01    4.8318765e+05  2.4220953e+03
   7.300e+01    4.9377398e+05  2.4717723e+03
   7.500e+01    5.0349559e+05  2.5189646e+03
   7.700e+01    5.1756581e+05  2.5637970e+03
   7.900e+01    5.2024413e+05  2.6063917e+03
   4.100e+01    2.6397859e+05  1.3182456e+03
   2.700e+01    1.3539339e+05  6.7823207e+02
   6.500e+01    4.5380690e+05  2.2568953e+03
