#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0061684e+06  5.0000000e+03
   1.000e+00    9.0978159e+04  4.5625394e+02
   3.000e+00    9.5709748e+04  4.7858140e+02
   5.000e+00    1.0719160e+05  5.3842299e+02
   7.000e+00    1.1873551e+05  5.9025437e+02
   9.000e+00    1.2784409e+05  6.3736248e+02
   1.100e+01    1.3619869e+05  6.8323100e+02
   1.300e+01    1.4738483e+05  7.3093567e+02
   1.500e+01    1.5643065e+05  7.8509002e+02
   1.700e+01    1.7071616e+05  8.4887360e+02
   1.900e+01    1.8439532e+05  9.2312240e+02
   2.100e+01    2.0036440e+05  1.0069823e+03
   2.300e+01    2.2068433e+05  1.0987170e+03
   2.500e+01    2.4130852e+05  1.1962649e+03
   2.700e+01    2.5706400e+05  1.2975637e+03
   2.900e+01    2.7964446e+05  1.4007263e+03
   3.100e+01    3.0071834e+05  1.5041248e+03
   3.300e+01    3.2307744e+05  1.6064187e+03
   3.500e+01    3.3902071e+05  1.7065503e+03
   3.700e+01    3.6109538e+05  1.8037204e+03
   3.900e+01    3.8007089e+05  1.8973554e+03
   4.100e+01    3.9905692e+05  1.9870712e+03
   4.300e+01    4.1509052e+05  2.0726378e+03
   4.500e+01    4.2915228e+05  2.1539476e+03
   4.700e+01    4.4851301e+05  2.2309874e+03
   4.900e+01    4.5799346e+05  2.3038147e+03
   5.100e+01    4.7977233e+05  2.3725389e+03
   5.300e+01    4.8347125e+05  2.4373055e+03
   5.500e+01    5.0026272e+05  2.4982837e+03
   5.700e+01    5.1277512e+05  2.5556574e+03
   5.900e+01    5.2540010e+05  2.6096179e+03
   6.100e+01    5.3248152e+05  2.6603583e+03
   6.300e+01    5.4108042e+05  2.7080695e+03
   6.500e+01    5.5505453e+05  2.7529379e+03
   6.700e+01    5.5922354e+05  2.7951430e+03
   6.900e+01    5.6599029e+05  2.8348562e+03
   7.100e+01    5.6985110e+05  2.8722403e+03
   7.300e+01    5.8338274e+05  2.9074489e+03
   7.500e+01    5.8944415e+05  2.9406264e+03
   7.700e+01    5.9386882e+05  2.9719082e+03
   7.900e+01    6.0000021e+05  3.0014205e+03
   4.700e+01    4.4194874e+05  2.2309874e+03
   6.700e+01    5.6160530e+05  2.7951430e+03
   6.900e+01    5.6849999e+05  2.8348562e+03
