#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9262644e+05  5.0000000e+03
   1.000e+00    1.3827708e+05  6.8989023e+02
   3.000e+00    1.4711461e+05  7.3066797e+02
   5.000e+00    1.6488727e+05  8.2979419e+02
   7.000e+00    1.8538075e+05  9.2030612e+02
   9.000e+00    2.0079481e+05  1.0049359e+03
   1.100e+01    2.2125549e+05  1.0921078e+03
   1.300e+01    2.3715447e+05  1.1881641e+03
   1.500e+01    2.5911122e+05  1.2949612e+03
   1.700e+01    2.7943978e+05  1.4108651e+03
   1.900e+01    3.0489493e+05  1.5326914e+03
   2.100e+01    3.3039791e+05  1.6570160e+03
   2.300e+01    3.5441478e+05  1.7808179e+03
   2.500e+01    3.7729346e+05  1.9017135e+03
   2.700e+01    4.0442221e+05  2.0179793e+03
   2.900e+01    4.2781305e+05  2.1284777e+03
   3.100e+01    4.4628229e+05  2.2325475e+03
   3.300e+01    4.6611302e+05  2.3298930e+03
   3.500e+01    4.8788542e+05  2.4204841e+03
   3.700e+01    5.0618364e+05  2.5044757e+03
   3.900e+01    5.1793465e+05  2.5821436e+03
   4.100e+01    5.3022458e+05  2.6538367e+03
   4.300e+01    5.4375524e+05  2.7199429e+03
   4.500e+01    5.5618981e+05  2.7808642e+03
   4.700e+01    5.6858789e+05  2.8370005e+03
   4.900e+01    5.7782909e+05  2.8887386e+03
   5.100e+01    5.8133501e+05  2.9364457e+03
   5.300e+01    5.9481245e+05  2.9804658e+03
   5.500e+01    6.0532787e+05  3.0211175e+03
   5.700e+01    6.1132185e+05  3.0586945e+03
   5.900e+01    6.2399131e+05  3.0934653e+03
   6.100e+01    6.2856222e+05  3.1256752e+03
   6.300e+01    6.2884505e+05  3.1555472e+03
   6.500e+01    6.3886077e+05  3.1832837e+03
   6.700e+01    6.4279287e+05  3.2090682e+03
   6.900e+01    6.5351045e+05  3.2330671e+03
   7.100e+01    6.5003412e+05  3.2554311e+03
   7.300e+01    6.6167933e+05  3.2762965e+03
   7.500e+01    6.5885594e+05  3.2957871e+03
   7.700e+01    6.6391327e+05  3.3140147e+03
   7.900e+01    6.6356893e+05  3.3310809e+03
   3.100e+01    4.4686099e+05  2.2325475e+03
   2.100e+01    3.3208656e+05  1.6570160e+03
   5.500e+01    6.0199811e+05  3.0211175e+03
