#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9630539e+05  5.0000000e+03
   1.000e+00    4.8573457e+05  2.4283674e+03
   3.000e+00    4.8802837e+05  2.4451685e+03
   5.000e+00    5.2756622e+05  2.6403186e+03
   7.000e+00    5.5729149e+05  2.7800107e+03
   9.000e+00    5.7483424e+05  2.8775409e+03
   1.100e+01    5.8675219e+05  2.9551200e+03
   1.300e+01    6.0359487e+05  3.0222337e+03
   1.500e+01    6.1742611e+05  3.0826193e+03
   1.700e+01    6.3076520e+05  3.1376897e+03
   1.900e+01    6.3871325e+05  3.1879872e+03
   2.100e+01    6.5246760e+05  3.2337822e+03
   2.300e+01    6.5536174e+05  3.2753016e+03
   2.500e+01    6.5933397e+05  3.3127992e+03
   2.700e+01    6.6975025e+05  3.3465639e+03
   2.900e+01    6.6681889e+05  3.3769068e+03
   3.100e+01    6.8250190e+05  3.4041454e+03
   3.300e+01    6.8911900e+05  3.4285898e+03
   3.500e+01    6.8620997e+05  3.4505338e+03
   3.700e+01    6.9467369e+05  3.4702495e+03
   3.900e+01    6.9683149e+05  3.4879845e+03
   4.100e+01    7.0331195e+05  3.5039615e+03
   4.300e+01    7.0717649e+05  3.5183791e+03
   4.500e+01    7.0389428e+05  3.5314135e+03
   4.700e+01    7.1336623e+05  3.5432202e+03
   4.900e+01    7.0938787e+05  3.5539362e+03
   5.100e+01    7.1484739e+05  3.5636819e+03
   5.300e+01    7.1601161e+05  3.5725632e+03
   5.500e+01    7.1668609e+05  3.5806731e+03
   5.700e+01    7.1781051e+05  3.5880934e+03
   5.900e+01    7.2048961e+05  3.5948960e+03
   6.100e+01    7.1697803e+05  3.6011444e+03
   6.300e+01    7.2020783e+05  3.6068944e+03
   6.500e+01    7.1859617e+05  3.6121955e+03
   6.700e+01    7.2466410e+05  3.6170915e+03
   6.900e+01    7.2536815e+05  3.6216210e+03
   7.100e+01    7.2272382e+05  3.6258185e+03
   7.300e+01    7.2448137e+05  3.6297147e+03
   7.500e+01    7.2644625e+05  3.6333368e+03
   7.700e+01    7.2503337e+05  3.6367093e+03
   7.900e+01    7.3100085e+05  3.6398539e+03
   5.500e+01    7.1757986e+05  3.5806731e+03
   4.100e+01    7.0385438e+05  3.5039615e+03
   9.000e+00    5.7614319e+05  2.8775409e+03
