#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0073765e+06  5.0000000e+03
   1.000e+00    6.9370309e+04  3.4799538e+02
   3.000e+00    7.2430577e+04  3.6067191e+02
   5.000e+00    8.0128452e+04  4.0104963e+02
   7.000e+00    8.6947156e+04  4.3447001e+02
   9.000e+00    9.2598684e+04  4.6227495e+02
   1.100e+01    9.7608212e+04  4.8957251e+02
   1.300e+01    1.0217417e+05  5.1550407e+02
   1.500e+01    1.0861938e+05  5.4131580e+02
   1.700e+01    1.1415040e+05  5.7128789e+02
   1.900e+01    1.2176780e+05  6.0909987e+02
   2.100e+01    1.3111412e+05  6.5648712e+02
   2.300e+01    1.4268227e+05  7.1360875e+02
   2.500e+01    1.5533343e+05  7.7969200e+02
   2.700e+01    1.6997606e+05  8.5349312e+02
   2.900e+01    1.8548560e+05  9.3357156e+02
   3.100e+01    2.0492144e+05  1.0184501e+03
   3.300e+01    2.2191668e+05  1.1067105e+03
   3.500e+01    2.3898492e+05  1.1970515e+03
   3.700e+01    2.6107566e+05  1.2883207e+03
   3.900e+01    2.7333596e+05  1.3795282e+03
   4.100e+01    2.9450367e+05  1.4698481e+03
   4.300e+01    3.1009081e+05  1.5586104e+03
   4.500e+01    3.2966953e+05  1.6452881e+03
   4.700e+01    3.4754608e+05  1.7294803e+03
   4.900e+01    3.6255476e+05  1.8108958e+03
   5.100e+01    3.7683095e+05  1.8893354e+03
   5.300e+01    3.9306742e+05  1.9646767e+03
   5.500e+01    4.0530999e+05  2.0368594e+03
   5.700e+01    4.1989739e+05  2.1058728e+03
   5.900e+01    4.3380599e+05  2.1717455e+03
   6.100e+01    4.5108655e+05  2.2345355e+03
   6.300e+01    4.5682200e+05  2.2943234e+03
   6.500e+01    4.7405524e+05  2.3512059e+03
   6.700e+01    4.8073355e+05  2.4052908e+03
   6.900e+01    4.9277856e+05  2.4566929e+03
   7.100e+01    5.0068780e+05  2.5055312e+03
   7.300e+01    5.1330732e+05  2.5519259e+03
   7.500e+01    5.1636071e+05  2.5959970e+03
   7.700e+01    5.2700568e+05  2.6378624e+03
   7.900e+01    5.3734721e+05  2.6776374e+03
   3.500e+01    2.4140506e+05  1.1970515e+03
   1.100e+01    9.8153739e+04  4.8957251e+02
   2.700e+01    1.7068486e+05  8.5349312e+02
