#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9943131e+05  5.0000000e+03
   1.000e+00    1.0122106e+05  5.0698574e+02
   3.000e+00    1.0265585e+05  5.1005358e+02
   5.000e+00    1.0982900e+05  5.4901778e+02
   7.000e+00    1.1624041e+05  5.8376645e+02
   9.000e+00    1.1960013e+05  5.9529670e+02
   1.100e+01    1.2290768e+05  6.0984893e+02
   1.300e+01    1.2641649e+05  6.2907990e+02
   1.500e+01    1.2610814e+05  6.3349804e+02
   1.700e+01    1.2667736e+05  6.3349842e+02
   1.900e+01    1.2946996e+05  6.4372299e+02
   2.100e+01    1.3437087e+05  6.7048532e+02
   2.300e+01    1.4404826e+05  7.1420912e+02
   2.500e+01    1.5464973e+05  7.7293967e+02
   2.700e+01    1.7053046e+05  8.4404971e+02
   2.900e+01    1.8472374e+05  9.2486911e+02
   3.100e+01    2.0102120e+05  1.0129028e+03
   3.300e+01    2.2141263e+05  1.1059120e+03
   3.500e+01    2.4242195e+05  1.2019477e+03
   3.700e+01    2.5988161e+05  1.2993581e+03
   3.900e+01    2.8176035e+05  1.3967815e+03
   4.100e+01    2.9832135e+05  1.4931256e+03
   4.300e+01    3.1900367e+05  1.5875400e+03
   4.500e+01    3.3740230e+05  1.6793844e+03
   4.700e+01    3.5125670e+05  1.7681967e+03
   4.900e+01    3.7086415e+05  1.8536623e+03
   5.100e+01    3.8779829e+05  1.9355858e+03
   5.300e+01    3.9974396e+05  2.0138670e+03
   5.500e+01    4.2073888e+05  2.0884794e+03
   5.700e+01    4.2689344e+05  2.1594531e+03
   5.900e+01    4.4649008e+05  2.2268601e+03
   6.100e+01    4.5815049e+05  2.2908031e+03
   6.300e+01    4.6924620e+05  2.3514058e+03
   6.500e+01    4.7576533e+05  2.4088060e+03
   6.700e+01    4.9114369e+05  2.4631496e+03
   6.900e+01    5.1012573e+05  2.5145865e+03
   7.100e+01    5.0635450e+05  2.5632673e+03
   7.300e+01    5.2212756e+05  2.6093406e+03
   7.500e+01    5.3050868e+05  2.6529518e+03
   7.700e+01    5.3957046e+05  2.6942412e+03
   7.900e+01    5.5313844e+05  2.7333437e+03
   1.500e+01    1.2681322e+05  6.3349804e+02
   2.300e+01    1.4384003e+05  7.1420912e+02
   7.000e+00    1.1722894e+05  5.8376645e+02
