#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0007833e+06  5.0000000e+03
   1.000e+00    2.6383609e+04  1.3103907e+02
   3.000e+00    2.7541896e+04  1.3765896e+02
   5.000e+00    3.0977717e+04  1.5524723e+02
   7.000e+00    3.4185522e+04  1.7062088e+02
   9.000e+00    3.6933616e+04  1.8363071e+02
   1.100e+01    3.9338884e+04  1.9727635e+02
   1.300e+01    4.2158061e+04  2.1066895e+02
   1.500e+01    4.4905294e+04  2.2342719e+02
   1.700e+01    4.8087058e+04  2.3802205e+02
   1.900e+01    5.1735750e+04  2.5734085e+02
   2.100e+01    5.7099853e+04  2.8327225e+02
   2.300e+01    6.3177885e+04  3.1671127e+02
   2.500e+01    7.1158881e+04  3.5789854e+02
   2.700e+01    8.1158001e+04  4.0666572e+02
   2.900e+01    9.2535144e+04  4.6256884e+02
   3.100e+01    1.0501666e+05  5.2496573e+02
   3.300e+01    1.1888430e+05  5.9307417e+02
   3.500e+01    1.3329847e+05  6.6602392e+02
   3.700e+01    1.4756030e+05  7.4290468e+02
   3.900e+01    1.6482901e+05  8.2280805e+02
   4.100e+01    1.8026656e+05  9.0486145e+02
   4.300e+01    1.9777653e+05  9.8825327e+02
   4.500e+01    2.1385956e+05  1.0722494e+03
   4.700e+01    2.3060558e+05  1.1562024e+03
   4.900e+01    2.4649406e+05  1.2395541e+03
   5.100e+01    2.6318433e+05  1.3218343e+03
   5.300e+01    2.7913055e+05  1.4026558e+03
   5.500e+01    2.9763744e+05  1.4817076e+03
   5.700e+01    3.1160328e+05  1.5587469e+03
   5.900e+01    3.2835326e+05  1.6335909e+03
   6.100e+01    3.4261890e+05  1.7061088e+03
   6.300e+01    3.5483566e+05  1.7762138e+03
   6.500e+01    3.6865060e+05  1.8438562e+03
   6.700e+01    3.8283330e+05  1.9090169e+03
   6.900e+01    3.9518526e+05  1.9717017e+03
   7.100e+01    4.0425517e+05  2.0319367e+03
   7.300e+01    4.1940527e+05  2.0897639e+03
   7.500e+01    4.2753293e+05  2.1452374e+03
   7.700e+01    4.3937251e+05  2.1984209e+03
   7.900e+01    4.5380303e+05  2.2493847e+03
   5.900e+01    3.2884797e+05  1.6335909e+03
   1.500e+01    4.4598636e+04  2.2342719e+02
   5.100e+01    2.6526709e+05  1.3218343e+03
