#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9747328e+05  5.0000000e+03
   1.000e+00    2.1899661e+05  1.0973608e+03
   3.000e+00    2.1602654e+05  1.0919138e+03
   5.000e+00    2.3265991e+05  1.1583533e+03
   7.000e+00    2.4614964e+05  1.2282535e+03
   9.000e+00    2.4631752e+05  1.2321242e+03
   1.100e+01    2.5066316e+05  1.2462173e+03
   1.300e+01    2.5616742e+05  1.2697642e+03
   1.500e+01    2.5357676e+05  1.2673785e+03
   1.700e+01    2.5049940e+05  1.2630884e+03
   1.900e+01    2.5826548e+05  1.2783165e+03
   2.100e+01    2.6415009e+05  1.3182769e+03
   2.300e+01    2.7663968e+05  1.3799335e+03
   2.500e+01    2.9175680e+05  1.4579336e+03
   2.700e+01    3.1000275e+05  1.5470038e+03
   2.900e+01    3.2410301e+05  1.6426826e+03
   3.100e+01    3.4618864e+05  1.7414464e+03
   3.300e+01    3.6665780e+05  1.8406318e+03
   3.500e+01    3.8491067e+05  1.9383012e+03
   3.700e+01    4.0159031e+05  2.0331021e+03
   3.900e+01    4.2697821e+05  2.1241382e+03
   4.100e+01    4.4078317e+05  2.2108604e+03
   4.300e+01    4.6010579e+05  2.2929777e+03
   4.500e+01    4.6959322e+05  2.3703856e+03
   4.700e+01    4.9032437e+05  2.4431122e+03
   4.900e+01    5.0328482e+05  2.5112759e+03
   5.100e+01    5.1852181e+05  2.5750544e+03
   5.300e+01    5.2723561e+05  2.6346619e+03
   5.500e+01    5.3739802e+05  2.6903325e+03
   5.700e+01    5.4941265e+05  2.7423085e+03
   5.900e+01    5.6083642e+05  2.7908321e+03
   6.100e+01    5.6624598e+05  2.8361397e+03
   6.300e+01    5.7402988e+05  2.8784587e+03
   6.500e+01    5.8156713e+05  2.9180051e+03
   6.700e+01    5.8909301e+05  2.9549819e+03
   6.900e+01    6.0129421e+05  2.9895794e+03
   7.100e+01    6.0799798e+05  3.0219743e+03
   7.300e+01    6.0376989e+05  3.0523307e+03
   7.500e+01    6.1964226e+05  3.0808002e+03
   7.700e+01    6.2714238e+05  3.1075228e+03
   7.900e+01    6.2864469e+05  3.1326274e+03
   5.900e+01    5.5941173e+05  2.7908321e+03
   7.000e+00    2.4456005e+05  1.2282535e+03
   9.000e+00    2.4701179e+05  1.2321242e+03
