#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0014559e+06  5.0000000e+03
   1.000e+00    1.3886972e+05  6.9374282e+02
   3.000e+00    1.3887309e+05  6.9585885e+02
   5.000e+00    1.4979728e+05  7.4831133e+02
   7.000e+00    1.5826991e+05  7.9175048e+02
   9.000e+00    1.6048876e+05  8.0100647e+02
   1.100e+01    1.6576607e+05  8.2901539e+02
   1.300e+01    1.6608149e+05  8.3689988e+02
   1.500e+01    1.6793282e+05  8.3747079e+02
   1.700e+01    1.7102055e+05  8.5566579e+02
   1.900e+01    1.7964595e+05  8.9949872e+02
   2.100e+01    1.9316866e+05  9.6688924e+02
   2.300e+01    2.1139154e+05  1.0527696e+03
   2.500e+01    2.3075453e+05  1.1518617e+03
   2.700e+01    2.4977841e+05  1.2594968e+03
   2.900e+01    2.7127525e+05  1.3718056e+03
   3.100e+01    2.9830833e+05  1.4857134e+03
   3.300e+01    3.2395559e+05  1.5988670e+03
   3.500e+01    3.4062786e+05  1.7095343e+03
   3.700e+01    3.6026811e+05  1.8164973e+03
   3.900e+01    3.8284511e+05  1.9189499e+03
   4.100e+01    4.0517202e+05  2.0164055e+03
   4.300e+01    4.2595762e+05  2.1086197e+03
   4.500e+01    4.3968865e+05  2.1955261e+03
   4.700e+01    4.5478597e+05  2.2771856e+03
   4.900e+01    4.6865484e+05  2.3537469e+03
   5.100e+01    4.8547513e+05  2.4254168e+03
   5.300e+01    4.9768698e+05  2.4924376e+03
   5.500e+01    5.0800863e+05  2.5550708e+03
   5.700e+01    5.2071641e+05  2.6135853e+03
   5.900e+01    5.3708874e+05  2.6682491e+03
   6.100e+01    5.4469750e+05  2.7193235e+03
   6.300e+01    5.5446908e+05  2.7670597e+03
   6.500e+01    5.6035100e+05  2.8116963e+03
   6.700e+01    5.6893265e+05  2.8534580e+03
   6.900e+01    5.8537100e+05  2.8925552e+03
   7.100e+01    5.8595562e+05  2.9291838e+03
   7.300e+01    5.9269896e+05  2.9635258e+03
   7.500e+01    5.9102906e+05  2.9957496e+03
   7.700e+01    6.0369315e+05  3.0260106e+03
   7.900e+01    6.0924941e+05  3.0544523e+03
   5.000e+00    1.5008260e+05  7.4831133e+02
   2.900e+01    2.7018167e+05  1.3718056e+03
   5.100e+01    4.9022347e+05  2.4254168e+03
