#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0046071e+06  5.0000000e+03
   1.000e+00    3.2374471e+04  1.6175497e+02
   3.000e+00    3.3461351e+04  1.6824496e+02
   5.000e+00    3.7270718e+04  1.8778512e+02
   7.000e+00    4.0661999e+04  2.0455184e+02
   9.000e+00    4.3642772e+04  2.1788849e+02
   1.100e+01    4.6116485e+04  2.3136477e+02
   1.300e+01    4.8802022e+04  2.4509747e+02
   1.500e+01    5.1347941e+04  2.5734494e+02
   1.700e+01    5.4224243e+04  2.6973849e+02
   1.900e+01    5.6892075e+04  2.8549018e+02
   2.100e+01    6.0954823e+04  3.0708636e+02
   2.300e+01    6.6884973e+04  3.3582859e+02
   2.500e+01    7.4731923e+04  3.7216191e+02
   2.700e+01    8.3228686e+04  4.1601767e+02
   2.900e+01    9.2997743e+04  4.6701644e+02
   3.100e+01    1.0471640e+05  5.2457577e+02
   3.300e+01    1.1631274e+05  5.8797515e+02
   3.500e+01    1.3225454e+05  6.5640543e+02
   3.700e+01    1.4574335e+05  7.2901176e+02
   3.900e+01    1.6078424e+05  8.0493139e+02
   4.100e+01    1.7757914e+05  8.8332539e+02
   4.300e+01    1.9391409e+05  9.6340327e+02
   4.500e+01    2.0786330e+05  1.0444403e+03
   4.700e+01    2.2557010e+05  1.1257881e+03
   4.900e+01    2.4311329e+05  1.2068795e+03
   5.100e+01    2.5771339e+05  1.2872290e+03
   5.300e+01    2.7221047e+05  1.3664295e+03
   5.500e+01    2.8782205e+05  1.4441475e+03
   5.700e+01    3.0692093e+05  1.5201160e+03
   5.900e+01    3.2024195e+05  1.5941278e+03
   6.100e+01    3.3264144e+05  1.6660278e+03
   6.300e+01    3.4750624e+05  1.7357058e+03
   6.500e+01    3.6256235e+05  1.8030899e+03
   6.700e+01    3.7182420e+05  1.8681405e+03
   6.900e+01    3.9062306e+05  1.9308444e+03
   7.100e+01    3.9525268e+05  1.9912105e+03
   7.300e+01    4.0873434e+05  2.0492650e+03
   7.500e+01    4.2369555e+05  2.1050480e+03
   7.700e+01    4.3184249e+05  2.1586106e+03
   7.900e+01    4.4152449e+05  2.2100119e+03
   6.300e+01    3.4808259e+05  1.7357058e+03
   9.000e+00    4.4098208e+04  2.1788849e+02
   7.300e+01    4.1293130e+05  2.0492650e+03
