#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9925698e+05  5.0000000e+03
   1.000e+00    9.5776770e+04  4.8173655e+02
   3.000e+00    9.9221786e+04  4.9563860e+02
   5.000e+00    1.1020271e+05  5.4735780e+02
   7.000e+00    1.1668492e+05  5.8707363e+02
   9.000e+00    1.2356352e+05  6.2064036e+02
   1.100e+01    1.3132112e+05  6.5196551e+02
   1.300e+01    1.3589883e+05  6.7885092e+02
   1.500e+01    1.4159714e+05  7.1012437e+02
   1.700e+01    1.5103961e+05  7.5413611e+02
   1.900e+01    1.6295415e+05  8.1377543e+02
   2.100e+01    1.7828079e+05  8.8820147e+02
   2.300e+01    1.9447311e+05  9.7494014e+02
   2.500e+01    2.1311049e+05  1.0710359e+03
   2.700e+01    2.3649164e+05  1.1735830e+03
   2.900e+01    2.5717574e+05  1.2799623e+03
   3.100e+01    2.7971997e+05  1.3879382e+03
   3.300e+01    2.9944159e+05  1.4956828e+03
   3.500e+01    3.1806933e+05  1.6017599e+03
   3.700e+01    3.4116100e+05  1.7050854e+03
   3.900e+01    3.5941965e+05  1.8048786e+03
   4.100e+01    3.7783308e+05  1.9006106e+03
   4.300e+01    3.9525977e+05  1.9919548e+03
   4.500e+01    4.1488786e+05  2.0787437e+03
   4.700e+01    4.3017013e+05  2.1609313e+03
   4.900e+01    4.4878943e+05  2.2385617e+03
   5.100e+01    4.6343517e+05  2.3117441e+03
   5.300e+01    4.7681069e+05  2.3806333e+03
   5.500e+01    4.8850903e+05  2.4454135e+03
   5.700e+01    4.9731337e+05  2.5062870e+03
   5.900e+01    5.0832554e+05  2.5634653e+03
   6.100e+01    5.2253373e+05  2.6171620e+03
   6.300e+01    5.3642194e+05  2.6675890e+03
   6.500e+01    5.4397718e+05  2.7149522e+03
   6.700e+01    5.5141090e+05  2.7594500e+03
   6.900e+01    5.6730815e+05  2.8012715e+03
   7.100e+01    5.7078491e+05  2.8405957e+03
   7.300e+01    5.7658433e+05  2.8775912e+03
   7.500e+01    5.8283586e+05  2.9124161e+03
   7.700e+01    5.8526935e+05  2.9452183e+03
   7.900e+01    5.9842244e+05  2.9761356e+03
   5.500e+01    4.8900198e+05  2.4454135e+03
   3.000e+00    9.9011411e+04  4.9563860e+02
   7.500e+01    5.8215697e+05  2.9124161e+03
