#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0040214e+06  5.0000000e+03
   1.000e+00    3.0455346e+05  1.5153774e+03
   3.000e+00    3.0919014e+05  1.5514978e+03
   5.000e+00    3.4419065e+05  1.7148739e+03
   7.000e+00    3.7487185e+05  1.8783166e+03
   9.000e+00    4.1300225e+05  2.0834145e+03
   1.100e+01    4.6351019e+05  2.3060517e+03
   1.300e+01    5.0476870e+05  2.5143462e+03
   1.500e+01    5.3941925e+05  2.6949851e+03
   1.700e+01    5.6729851e+05  2.8461743e+03
   1.900e+01    5.8984333e+05  2.9708505e+03
   2.100e+01    6.1964100e+05  3.0732495e+03
   2.300e+01    6.2759916e+05  3.1574947e+03
   2.500e+01    6.4354502e+05  3.2271314e+03
   2.700e+01    6.5344480e+05  3.2850518e+03
   2.900e+01    6.6821710e+05  3.3335595e+03
   3.100e+01    6.8314459e+05  3.3744720e+03
   3.300e+01    6.7662990e+05  3.4092201e+03
   3.500e+01    6.9225353e+05  3.4389321e+03
   3.700e+01    6.9346536e+05  3.4645018e+03
   3.900e+01    6.9853441e+05  3.4866411e+03
   4.100e+01    7.0327501e+05  3.5059204e+03
   4.300e+01    6.9955546e+05  3.5227999e+03
   4.500e+01    7.0506163e+05  3.5376533e+03
   4.700e+01    7.0847207e+05  3.5507858e+03
   4.900e+01    7.1979285e+05  3.5624486e+03
   5.100e+01    7.1830318e+05  3.5728494e+03
   5.300e+01    7.1685218e+05  3.5821613e+03
   5.500e+01    7.1617994e+05  3.5905289e+03
   5.700e+01    7.2133863e+05  3.5980742e+03
   5.900e+01    7.2213959e+05  3.6049002e+03
   6.100e+01    7.2495926e+05  3.6110944e+03
   6.300e+01    7.1887820e+05  3.6167318e+03
   6.500e+01    7.2006251e+05  3.6218764e+03
   6.700e+01    7.2923763e+05  3.6265837e+03
   6.900e+01    7.2730865e+05  3.6309013e+03
   7.100e+01    7.2061436e+05  3.6348708e+03
   7.300e+01    7.2562258e+05  3.6385284e+03
   7.500e+01    7.2505139e+05  3.6419058e+03
   7.700e+01    7.2714785e+05  3.6450306e+03
   7.900e+01    7.3471608e+05  3.6479273e+03
   1.900e+01    5.9429833e+05  2.9708505e+03
   1.500e+01    5.4379601e+05  2.6949851e+03
   6.500e+01    7.1838335e+05  3.6218764e+03
