#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9710369e+05  5.0000000e+03
   1.000e+00    3.0122231e+05  1.4995302e+03
   3.000e+00    3.1638093e+05  1.5775701e+03
   5.000e+00    3.5978828e+05  1.7918159e+03
   7.000e+00    4.0243608e+05  2.0009910e+03
   9.000e+00    4.4185477e+05  2.2134370e+03
   1.100e+01    4.8332547e+05  2.4197483e+03
   1.300e+01    5.2011591e+05  2.6062760e+03
   1.500e+01    5.4994571e+05  2.7672029e+03
   1.700e+01    5.8253215e+05  2.9025734e+03
   1.900e+01    5.9979597e+05  3.0151245e+03
   2.100e+01    6.1987689e+05  3.1083702e+03
   2.300e+01    6.3913126e+05  3.1857116e+03
   2.500e+01    6.5302330e+05  3.2501086e+03
   2.700e+01    6.5841061e+05  3.3040130e+03
   2.900e+01    6.6982754e+05  3.3494074e+03
   3.100e+01    6.7841670e+05  3.3878773e+03
   3.300e+01    6.8387877e+05  3.4206860e+03
   3.500e+01    6.9014205e+05  3.4488404e+03
   3.700e+01    6.8974521e+05  3.4731452e+03
   3.900e+01    7.0025554e+05  3.4942466e+03
   4.100e+01    7.0470465e+05  3.5126659e+03
   4.300e+01    7.0554983e+05  3.5288263e+03
   4.500e+01    7.0406112e+05  3.5430732e+03
   4.700e+01    7.1120422e+05  3.5556902e+03
   4.900e+01    7.1931856e+05  3.5669115e+03
   5.100e+01    7.1732851e+05  3.5769318e+03
   5.300e+01    7.1413771e+05  3.5859134e+03
   5.500e+01    7.1823642e+05  3.5939928e+03
   5.700e+01    7.2144120e+05  3.6012851e+03
   5.900e+01    7.1471987e+05  3.6078878e+03
   6.100e+01    7.1796651e+05  3.6138842e+03
   6.300e+01    7.1821739e+05  3.6193453e+03
   6.500e+01    7.2251543e+05  3.6243323e+03
   6.700e+01    7.2518411e+05  3.6288980e+03
   6.900e+01    7.2528789e+05  3.6330880e+03
   7.100e+01    7.2872974e+05  3.6369422e+03
   7.300e+01    7.2946454e+05  3.6404951e+03
   7.500e+01    7.2452208e+05  3.6437771e+03
   7.700e+01    7.3231662e+05  3.6468149e+03
   7.900e+01    7.3051084e+05  3.6496319e+03
   7.100e+01    7.3018244e+05  3.6369422e+03
   1.900e+01    5.9896822e+05  3.0151245e+03
   1.300e+01    5.2353391e+05  2.6062760e+03
