#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9082074e+05  5.0000000e+03
   1.000e+00    3.3842278e+05  1.6869539e+03
   3.000e+00    3.5309372e+05  1.7449131e+03
   5.000e+00    3.8681264e+05  1.9362555e+03
   7.000e+00    4.2188841e+05  2.0960830e+03
   9.000e+00    4.4391302e+05  2.2318411e+03
   1.100e+01    4.7180393e+05  2.3583171e+03
   1.300e+01    4.9301146e+05  2.4794135e+03
   1.500e+01    5.1439521e+05  2.5943948e+03
   1.700e+01    5.3681952e+05  2.7016226e+03
   1.900e+01    5.6224635e+05  2.7999201e+03
   2.100e+01    5.8028469e+05  2.8888283e+03
   2.300e+01    5.9218193e+05  2.9684783e+03
   2.500e+01    6.0807687e+05  3.0393862e+03
   2.700e+01    6.2013474e+05  3.1022749e+03
   2.900e+01    6.2955023e+05  3.1579492e+03
   3.100e+01    6.4198545e+05  3.2072160e+03
   3.300e+01    6.5228325e+05  3.2508389e+03
   3.500e+01    6.6474093e+05  3.2895158e+03
   3.700e+01    6.6049165e+05  3.3238707e+03
   3.900e+01    6.7456275e+05  3.3544531e+03
   4.100e+01    6.7813924e+05  3.3817430e+03
   4.300e+01    6.8094022e+05  3.4061570e+03
   4.500e+01    6.8852502e+05  3.4280552e+03
   4.700e+01    6.8684412e+05  3.4477490e+03
   4.900e+01    6.9598792e+05  3.4655069e+03
   5.100e+01    6.9671465e+05  3.4815608e+03
   5.300e+01    6.9669763e+05  3.4961113e+03
   5.500e+01    7.0148739e+05  3.5093320e+03
   5.700e+01    7.0323594e+05  3.5213734e+03
   5.900e+01    7.0338395e+05  3.5323664e+03
   6.100e+01    7.0079457e+05  3.5424250e+03
   6.300e+01    7.0618270e+05  3.5516486e+03
   6.500e+01    7.0558993e+05  3.5601245e+03
   6.700e+01    7.1575245e+05  3.5679291e+03
   6.900e+01    7.1457578e+05  3.5751295e+03
   7.100e+01    7.1530373e+05  3.5817850e+03
   7.300e+01    7.2022288e+05  3.5879479e+03
   7.500e+01    7.2158085e+05  3.5936647e+03
   7.700e+01    7.1168161e+05  3.5989764e+03
   7.900e+01    7.1917115e+05  3.6039199e+03
   6.500e+01    7.0870347e+05  3.5601245e+03
   2.700e+01    6.1625344e+05  3.1022749e+03
   5.700e+01    6.9823556e+05  3.5213734e+03
