#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9468230e+05  5.0000000e+03
   1.000e+00    1.6324508e+05  8.1716496e+02
   3.000e+00    1.7424973e+05  8.6640234e+02
   5.000e+00    1.9759416e+05  9.8495750e+02
   7.000e+00    2.1927628e+05  1.0991313e+03
   9.000e+00    2.4420914e+05  1.2191785e+03
   1.100e+01    2.7283008e+05  1.3658725e+03
   1.300e+01    3.0780267e+05  1.5356388e+03
   1.500e+01    3.4389252e+05  1.7158277e+03
   1.700e+01    3.8029724e+05  1.8950801e+03
   1.900e+01    4.1537756e+05  2.0657846e+03
   2.100e+01    4.4958911e+05  2.2237366e+03
   2.300e+01    4.7609901e+05  2.3671766e+03
   2.500e+01    5.0221574e+05  2.4958946e+03
   2.700e+01    5.2087440e+05  2.6105671e+03
   2.900e+01    5.4739099e+05  2.7123148e+03
   3.100e+01    5.5771674e+05  2.8024310e+03
   3.300e+01    5.7910443e+05  2.8822235e+03
   3.500e+01    5.8879745e+05  2.9529307e+03
   3.700e+01    6.0515028e+05  3.0156820e+03
   3.900e+01    6.1056434e+05  3.0714840e+03
   4.100e+01    6.2424936e+05  3.1212215e+03
   4.300e+01    6.4044587e+05  3.1656651e+03
   4.500e+01    6.4192872e+05  3.2054827e+03
   4.700e+01    6.4774576e+05  3.2412512e+03
   4.900e+01    6.4935779e+05  3.2734685e+03
   5.100e+01    6.5886298e+05  3.3025643e+03
   5.300e+01    6.6692841e+05  3.3289095e+03
   5.500e+01    6.6476330e+05  3.3528248e+03
   5.700e+01    6.7427601e+05  3.3745881e+03
   5.900e+01    6.7354166e+05  3.3944405e+03
   6.100e+01    6.8494415e+05  3.4125917e+03
   6.300e+01    6.8481236e+05  3.4292246e+03
   6.500e+01    6.8929727e+05  3.4444989e+03
   6.700e+01    6.9043300e+05  3.4585548e+03
   6.900e+01    6.9107756e+05  3.4715152e+03
   7.100e+01    7.0060835e+05  3.4834884e+03
   7.300e+01    6.9501605e+05  3.4945701e+03
   7.500e+01    6.9491237e+05  3.5048446e+03
   7.700e+01    7.0314470e+05  3.5143872e+03
   7.900e+01    7.0721297e+05  3.5232644e+03
   2.700e+01    5.2255121e+05  2.6105671e+03
   2.100e+01    4.4421606e+05  2.2237366e+03
   3.300e+01    5.7921686e+05  2.8822235e+03
