#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0045267e+06  5.0000000e+03
   1.000e+00    1.1092065e+05  5.5953017e+02
   3.000e+00    1.1739661e+05  5.8728995e+02
   5.000e+00    1.3287088e+05  6.6104855e+02
   7.000e+00    1.4461967e+05  7.2556685e+02
   9.000e+00    1.5716589e+05  7.8418488e+02
   1.100e+01    1.6812074e+05  8.4163116e+02
   1.300e+01    1.7920628e+05  9.0250225e+02
   1.500e+01    1.9478226e+05  9.7119261e+02
   1.700e+01    2.0864876e+05  1.0497447e+03
   1.900e+01    2.2656838e+05  1.1378874e+03
   2.100e+01    2.4513406e+05  1.2339727e+03
   2.300e+01    2.6758817e+05  1.3357845e+03
   2.500e+01    2.8815872e+05  1.4410378e+03
   2.700e+01    3.0882103e+05  1.5476434e+03
   2.900e+01    3.2873295e+05  1.6538276e+03
   3.100e+01    3.5062132e+05  1.7581674e+03
   3.300e+01    3.7369967e+05  1.8595781e+03
   3.500e+01    3.9212690e+05  1.9572774e+03
   3.700e+01    4.1033842e+05  2.0507392e+03
   3.900e+01    4.2438838e+05  2.1396458e+03
   4.100e+01    4.4354040e+05  2.2238442e+03
   4.300e+01    4.6431993e+05  2.3033066e+03
   4.500e+01    4.7719398e+05  2.3780979e+03
   4.700e+01    4.9272472e+05  2.4483496e+03
   4.900e+01    5.0105611e+05  2.5142384e+03
   5.100e+01    5.1156743e+05  2.5759696e+03
   5.300e+01    5.2390879e+05  2.6337654e+03
   5.500e+01    5.3697406e+05  2.6878550e+03
   5.700e+01    5.5079234e+05  2.7384682e+03
   5.900e+01    5.5524581e+05  2.7858307e+03
   6.100e+01    5.6928753e+05  2.8301604e+03
   6.300e+01    5.7309682e+05  2.8716659e+03
   6.500e+01    5.8127558e+05  2.9105445e+03
   6.700e+01    5.9064300e+05  2.9469821e+03
   6.900e+01    5.9318249e+05  2.9811527e+03
   7.100e+01    6.0165698e+05  3.0132187e+03
   7.300e+01    6.0550267e+05  3.0433308e+03
   7.500e+01    6.1298115e+05  3.0716292e+03
   7.700e+01    6.1938473e+05  3.0982433e+03
   7.900e+01    6.2687500e+05  3.1232931e+03
   3.700e+01    4.0872305e+05  2.0507392e+03
   2.900e+01    3.3457255e+05  1.6538276e+03
   5.000e+00    1.3242770e+05  6.6104855e+02
