#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9754276e+05  5.0000000e+03
   1.000e+00    2.7219493e+05  1.3649325e+03
   3.000e+00    2.7149546e+05  1.3491650e+03
   5.000e+00    2.8273384e+05  1.4332712e+03
   7.000e+00    3.0360524e+05  1.5217884e+03
   9.000e+00    2.9905230e+05  1.5033807e+03
   1.100e+01    3.0345221e+05  1.5312015e+03
   1.300e+01    3.0715925e+05  1.5356475e+03
   1.500e+01    3.1141168e+05  1.5410874e+03
   1.700e+01    3.1194919e+05  1.5749066e+03
   1.900e+01    3.2811396e+05  1.6396370e+03
   2.100e+01    3.4731935e+05  1.7275984e+03
   2.300e+01    3.6399574e+05  1.8298588e+03
   2.500e+01    3.9346582e+05  1.9390382e+03
   2.700e+01    4.1108123e+05  2.0497513e+03
   2.900e+01    4.3041445e+05  2.1583528e+03
   3.100e+01    4.5095744e+05  2.2625391e+03
   3.300e+01    4.6969318e+05  2.3609794e+03
   3.500e+01    4.8900977e+05  2.4530176e+03
   3.700e+01    5.0791008e+05  2.5384492e+03
   3.900e+01    5.2147529e+05  2.6173597e+03
   4.100e+01    5.3686007e+05  2.6900119e+03
   4.300e+01    5.5103617e+05  2.7567691e+03
   4.500e+01    5.6364102e+05  2.8180434e+03
   4.700e+01    5.7769599e+05  2.8742625e+03
   4.900e+01    5.8496857e+05  2.9258488e+03
   5.100e+01    6.0175212e+05  2.9732069e+03
   5.300e+01    6.0731909e+05  3.0167164e+03
   5.500e+01    6.0504145e+05  3.0567285e+03
   5.700e+01    6.1803326e+05  3.0935655e+03
   5.900e+01    6.3157794e+05  3.1275207e+03
   6.100e+01    6.3066561e+05  3.1588600e+03
   6.300e+01    6.3759788e+05  3.1878238e+03
   6.500e+01    6.4692313e+05  3.2146287e+03
   6.700e+01    6.4578596e+05  3.2394701e+03
   6.900e+01    6.5306986e+05  3.2625236e+03
   7.100e+01    6.6404435e+05  3.2839472e+03
   7.300e+01    6.6628932e+05  3.3038834e+03
   7.500e+01    6.6704919e+05  3.3224603e+03
   7.700e+01    6.6432546e+05  3.3397933e+03
   7.900e+01    6.6857776e+05  3.3559867e+03
   7.000e+00    3.0272161e+05  1.5217884e+03
   3.900e+01    5.2539752e+05  2.6173597e+03
   2.500e+01    3.8586031e+05  1.9390382e+03
